sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
365238,365858,Leaping Opo,460.0,69359.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",50138680.0,"['Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", ""The Wanderer's Minuet""]"
365858,365858,Brotherhood,,,,,,,[]
365378,365910,Auto,90.0,5829.0,,Default Target,[],2297940.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
364505,365975,Burst Shot,220.0,21942.0,0.7393,Default Target,[],62505535.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
364505,365975,Refulgent Arrow,280.0,9848.0,0.2607,Default Target,[],101252817.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365986,365986,Radiant Finale,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
365991,365991,Brotherhood,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366089,366089,Dokumori,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366305,366305,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
366438,366438,Starry Muse,,,,,,,[]
365930,366462,Auto,90.0,8508.0,,Default Target,[],5051169.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366478,366478,Riddle of Fire,,,,,,,[]
365705,366505,Stone in Yellow,900.0,131872.0,,Default Target,[],1252684620.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366625,366625,Fight or Flight,,,,,,,[]
366205,366737,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366890,366890,Aeolian Edge (pet),160.0,23732.0,,Default Target,[],42011074.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366945,366945,the Balance,,,,,,,[]
366945,366945,Card,,,,,,,[]
366257,367157,Salted Earth,50.0,5970.0,,Default Target,[],2645324.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366089,367159,Dokumori,400.0,52009.0,,Default Target,[],201755351.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366675,367207,Auto,90.0,11614.0,,Default Target,[],10061008.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366000,367293,Atonement,460.0,42073.0,,Default Target,[],127909008.0,"['Battle Voice', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
366802,367342,Aeolian Edge,560.0,89349.0,,Default Target,"['Bunshin', 'Kazematoi']",595452468.0,"['Battle Voice', 'Brotherhood', 'Bunshin', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366325,367395,Fall Malefic,270.0,46955.0,,Default Target,[],146186826.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Starry Muse', ""The Wanderer's Minuet""]"
367423,367423,Raging Strikes,,,,,,,[]
345595,367500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
345595,367500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
354775,367500,Combust III (dot),70.0,9302.0,,Default Target,[],4639674.0,"[""Army's Paeon""]"
355006,367500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
366257,367500,Salted Earth (dot),50.0,5970.0,,Default Target,[],2645324.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
367507,368088,Scarlet Delirium,620.0,86556.0,,Default Target,[],556105124.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367618,368150,Auto,90.0,10457.0,,Default Target,[],8114910.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367621,368153,Auto,90.0,12374.0,,Default Target,[],11365538.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366695,368165,Refulgent Arrow,280.0,13300.0,0.258,Default Target,[],196587947.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
366695,368165,Burst Shot,220.0,30053.0,0.742,Default Target,[],121360769.0,"['Battle Voice', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367565,368185,Lord of Crowns,400.0,77508.0,,Default Target,[],398339073.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367178,368468,Dragon Kick,320.0,57334.0,,Default Target,['Opo-opo Form'],245679509.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
367970,368502,Auto,90.0,14035.0,,Default Target,[],14724165.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
367250,368540,Imperator,580.0,90817.0,,Default Target,[],612207249.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367840,368598,Shot,80.0,13035.0,,Default Target,[],12571103.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368075,368607,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367946,368746,Broil IV,320.0,64326.0,,Default Target,[],295556251.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368132,368756,Edge of Shadow,460.0,64221.0,,Default Target,[],306152694.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368446,368978,Auto,90.0,318.0,,Default Target,[],7224.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368500,369034,Goring Blade,700.0,109606.0,,Default Target,[],891725475.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
367798,369218,The Forbidden Chakra,400.0,30151.0,0.4207,Default Target,[],383880471.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
369255,369255,Umbral Draw,,,,,,,[]
368425,369275,Thunder in Magenta,940.0,197258.0,,Default Target,['5 Hyperphantasia'],2872284015.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369335,369335,Stellar Explosion (pet),310.0,57734.0,,Default Target,['Giant Dominance'],221004354.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Giant Dominance', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368845,369377,Auto,90.0,14219.0,,Default Target,[],15080471.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369501,369501,Jin,,,,,,,[]
368549,369619,Energy Drain,100.0,20117.0,,Default Target,[],28909541.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368381,369671,Kunai's Bane,700.0,118393.0,,Default Target,[],1045521805.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368043,369693,Heartbreak Shot,180.0,40016.0,1.0,Default Target,[],118464342.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
369165,369697,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368635,369705,Fall Malefic,270.0,52261.0,,Default Target,[],181085403.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369118,369738,Leaping Opo,460.0,115416.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",177260954.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
369132,369756,Edge of Shadow,460.0,64221.0,,Default Target,[],306152694.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368448,369868,The Forbidden Chakra,400.0,5310.0,0.0741,Default Target,[],383880471.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
369875,369875,the Spear,,,,,,,[]
369875,369875,Card,,,,,,,[]
369932,369932,Abyssal Drain (pet),420.0,62229.0,,Default Target,[],287443393.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369125,370148,Circle of Scorn,140.0,21907.0,,Default Target,[],35623340.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370375,370375,Subtractive Palette,,,,,,,[]
369858,370390,Auto,90.0,10457.0,,Default Target,[],8114910.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
345595,370500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
345595,370500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
354775,370500,Combust III (dot),70.0,9302.0,,Default Target,[],4639674.0,"[""Army's Paeon""]"
355006,370500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
366257,370500,Salted Earth (dot),50.0,5970.0,,Default Target,[],2645324.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
369125,370500,Circle of Scorn (dot),30.0,4689.0,,Default Target,[],1631363.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370010,370542,Auto,90.0,14035.0,,Default Target,[],14724165.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
370002,370622,Hyosho Ranryu,1300.0,314423.0,,Default Target,['Kassatsu'],7374047543.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Kassatsu', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370007,370677,Comeuppance,720.0,100520.0,,Default Target,[],750042572.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
368885,370845,Radiant Encore,1100.0,244587.0,,Default Target,['3 Encore'],4425375319.0,"['3 Encore', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
369945,370975,Empyreal Arrow,260.0,57807.0,,Default Target,[],247211244.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
370581,371113,Auto,90.0,12374.0,,Default Target,[],11365538.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370346,371146,Broil IV,320.0,64326.0,,Default Target,[],295556251.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
369738,371158,The Forbidden Chakra,400.0,52662.0,0.7348,Default Target,[],383880471.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
370565,371365,Pitch Perfect,360.0,72085.0,0.9006,Default Target,['3 Repertoire'],473935999.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
370702,371402,Dream Within a Dream,180.0,33482.0,,Default Target,[],83615697.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371058,371458,Phantom Rush,1500.0,268769.0,,Default Target,[],5398973819.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
369675,371545,Comet in Black,940.0,197258.0,,Default Target,['4 Hyperphantasia'],2872284015.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371015,371547,Auto,90.0,14219.0,,Default Target,[],15080471.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370702,371552,Dream Within a Dream,180.0,33482.0,,Default Target,[],83615697.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370880,371638,Shot,80.0,14991.0,,Default Target,[],16621834.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
371678,371678,Riddle of Wind,,,,,,,[]
370702,371702,Dream Within a Dream,180.0,33482.0,,Default Target,[],83615697.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371275,371807,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370388,371808,The Forbidden Chakra,400.0,444.0,0.0062,Default Target,[],383880471.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]"
371257,371923,Shadowbringer,600.0,83765.0,,Default Target,[],520825462.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371625,371982,Expiacion,450.0,70453.0,,Default Target,[],368442737.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
372003,372003,Chi,,,,,,,[]
370945,372015,Fall Malefic,270.0,52261.0,,Default Target,[],181085403.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Lightspeed', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370949,372019,Energy Drain,100.0,20117.0,,Default Target,[],28909541.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371566,372098,Auto,90.0,318.0,,Default Target,[],7224.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370632,372105,Carve and Spit,540.0,75387.0,,Default Target,[],421858455.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371000,372160,Supplication,500.0,78288.0,,Default Target,[],454954519.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370565,372215,Heartbreak Shot,180.0,3977.0,0.0994,Default Target,[],118464342.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
372050,372582,Auto,90.0,14035.0,,Default Target,[],14724165.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
372098,372630,Auto,90.0,10457.0,,Default Target,[],8114910.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Fight or Flight', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
371185,372655,Refulgent Arrow,280.0,16228.0,0.2607,Default Target,[],286649616.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
371185,372655,Burst Shot,220.0,36158.0,0.7393,Default Target,[],176952814.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
372125,372657,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Card', 'Chain Stratagem', 'Divination', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
