sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
293930,294462,Auto,8841.0,1188290,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,565172,332569,562054,264483,330486,328821,794125,196125,196125,503009
295001,295621,Swiftskin's Coil,69366.0,1188290,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,330486,328821,794125,196125,196125,503009
295621,296291,Twinblood Bite,19018.0,1188290,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,328821,794125,196125,196125,503009
296170,296702,Auto,8841.0,1197131,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,328821,794125,196125,196125,503009
296241,296861,Twinfang Bite,19018.0,1197131,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,794125,196125,196125,503009
297552,298352,Uncoiled Fury,76080.0,1197131,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,196125,196125,503009
298172,298792,Uncoiled Twinfang,19018.0,1197131,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,196125,215143,503009
298410,298942,Auto,8841.0,1205972,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,196125,215143,503009
298792,299772,Uncoiled Twinblood,19018.0,1205972,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
300650,301182,Auto,8841.0,1214813,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
300523,301683,Steel Fangs,33562.0,1214813,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
302890,303422,Auto,8841.0,1223654,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,302058,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
302643,303533,Hunter's Sting,33562.0,1223654,597729,552924,262334,223764,279705,562054,264483,272216,279705,627510,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
304763,305383,Flanksbane Fang,55941.0,1223654,597729,552924,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
305130,305662,Auto,8841.0,1232495,597729,552924,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
305383,307083,Death Rattle,31323.0,1232495,629052,552924,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
306883,307503,Reawaken,83913.0,1232495,629052,552924,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
307370,307902,Auto,8841.0,1241336,629052,552924,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
309610,310142,Auto,8841.0,1250177,629052,552924,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
308754,310454,First Generation,76080.0,1250177,629052,629004,262334,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
309374,310664,First Legacy,35800.0,1250177,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
310455,311925,Second Generation,76080.0,1250177,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,638134,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
311075,312145,Second Legacy,35800.0,1250177,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
311850,312382,Auto,8841.0,1259018,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,503009
312155,313625,Third Generation,76080.0,1259018,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,264483,349504,347839,870205,215143,215143,503009
312775,313985,Third Legacy,35800.0,1259018,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
314090,314622,Auto,8841.0,1267859,629052,629004,298134,279705,279705,562054,264483,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
313856,315326,Fourth Generation,76080.0,1267859,629052,629004,298134,279705,279705,638134,264483,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
314476,315546,Fourth Legacy,35800.0,1267859,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
316330,316862,Auto,8841.0,1276700,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
315557,317887,Ouroboros,128671.0,1276700,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,1079240,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
318570,319102,Auto,8841.0,1285541,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,1079240,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
318107,319397,Reaving Fangs,33562.0,1285541,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,1079240,355960,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
320810,321342,Auto,8841.0,1294382,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,1079240,355960,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,503009
320227,321387,Swiftskin's Sting,33562.0,1294382,629052,629004,298134,279705,279705,638134,300283,272216,279705,627510,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
322348,322968,Hindsbane Fang,55941.0,1294382,629052,629004,298134,279705,279705,638134,300283,328157,279705,627510,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
323050,323582,Auto,8841.0,1303223,629052,629004,298134,279705,279705,638134,300283,328157,279705,627510,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
322968,324668,Death Rattle,31323.0,1303223,660375,629004,298134,279705,279705,638134,300283,328157,279705,627510,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
324468,325628,Steel Fangs,33562.0,1303223,660375,629004,298134,279705,279705,638134,300283,328157,279705,627510,335620,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
325290,325822,Auto,8841.0,1312064,660375,629004,298134,279705,279705,638134,300283,328157,279705,627510,335620,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
326588,327478,Hunter's Sting,33562.0,1312064,660375,629004,298134,279705,279705,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
327530,328062,Auto,8841.0,1320905,660375,629004,298134,279705,279705,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
328708,329328,Flanksting Strike,55941.0,1320905,660375,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
329770,330302,Auto,8841.0,1329746,660375,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
329328,331028,Death Rattle,31323.0,1329746,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,503009
330828,331628,Uncoiled Fury,76080.0,1329746,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,215143,215143,503009
331448,332068,Uncoiled Twinfang,19018.0,1329746,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,215143,234161,503009
332010,332542,Auto,8841.0,1338587,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,215143,234161,503009
332068,333048,Uncoiled Twinblood,19018.0,1338587,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,503009
334250,334782,Auto,8841.0,1347428,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,503009
333799,335089,Reaving Fangs,33562.0,1347428,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,389522,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,503009
336490,337022,Auto,8841.0,1356269,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,389522,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,503009
335919,337079,Swiftskin's Sting,33562.0,1356269,691698,629004,298134,279705,335646,638134,300283,328157,279705,627510,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
338039,338659,Hindsting Strike,55941.0,1356269,691698,629004,298134,279705,335646,638134,300283,328157,335646,627510,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
338730,339262,Auto,8841.0,1365110,691698,629004,298134,279705,335646,638134,300283,328157,335646,627510,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
338659,340359,Death Rattle,31323.0,1365110,723021,629004,298134,279705,335646,638134,300283,328157,335646,627510,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
340159,341319,Steel Fangs,33562.0,1365110,723021,629004,298134,279705,335646,638134,300283,328157,335646,627510,369182,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
340970,341502,Auto,8841.0,1373951,723021,629004,298134,279705,335646,638134,300283,328157,335646,627510,369182,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
342279,343169,Hunter's Sting,33562.0,1373951,723021,629004,298134,279705,335646,638134,300283,328157,335646,627510,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
343210,343742,Auto,8841.0,1382792,723021,629004,298134,279705,335646,638134,300283,328157,335646,627510,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
344400,345020,Flanksbane Fang,55941.0,1382792,723021,629004,298134,335646,335646,638134,300283,328157,335646,627510,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
345450,345982,Auto,8841.0,1391633,723021,629004,298134,335646,335646,638134,300283,328157,335646,627510,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,503009
