sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
405211,405211,Roller Dash (pet),336.0,37965.0,,Default Target,[],101352509.0,[]
404092,405242,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
404497,405297,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
404708,405378,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
404712,405422,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
404956,405488,Auto,90.0,0.0,,Default Target,[],0.0,[]
405698,406230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
405927,406459,Auto,90.0,21.0,,Default Target,[],25.0,[]
405930,406462,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
377475,406500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
377843,406500,Eukrasian Dosis III (dot),85.0,12780.0,,Default Target,[],9861716.0,"['Grade 4 Gemdraught', 'Starry Muse']"
382679,406500,Dia (dot),85.0,12780.0,,Default Target,[],9632716.0,"['Grade 4 Gemdraught', 'Starry Muse']"
399125,406500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
404805,406505,First Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
406009,406541,Auto,90.0,0.0,,Default Target,[],0.0,[]
405178,406693,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
405425,406715,First Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
406000,406758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
405509,406799,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
406506,407038,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
406597,407129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
407213,407213,Hypercharge,,,,,,,[]
406637,407257,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
406593,407393,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
406710,407468,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
406506,407976,Second Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
407126,408196,Second Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
407678,408210,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
408411,408411,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
407938,408470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
407756,408506,Blizzard in Cyan,860.0,115173.0,,Default Target,[],939678095.0,[]
408170,408702,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
408256,408788,Auto,90.0,0.0,,Default Target,[],0.0,[]
408500,409078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
407939,409229,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
377475,409500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
382679,409500,Dia (dot),85.0,12780.0,,Default Target,[],9632716.0,"['Grade 4 Gemdraught', 'Starry Muse']"
399125,409500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
407189,409500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
408206,409676,Third Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
409093,409943,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
410011,410011,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
408826,410036,Third Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
409350,410108,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
409577,410197,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
409650,410320,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
409713,410423,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
409957,410489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
410077,410609,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
410150,410682,Auto,90.0,21.0,,Default Target,[],25.0,[]
410178,410710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
410178,410801,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
410410,410942,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
409907,411377,Fourth Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
410869,411401,Auto,90.0,0.0,,Default Target,[],0.0,[]
410594,411444,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
410527,411597,Fourth Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
411611,411611,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
411000,411623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
410369,411659,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
411750,411750,Taurochole,,,,,,,[]
410918,411768,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
411056,411856,Stone in Yellow,900.0,120585.0,,Default Target,[],1030051342.0,[]
411556,412088,Auto,90.0,0.0,,Default Target,[],0.0,[]
411130,412330,Toxikon II,380.0,49391.0,,Default Target,[],147266966.0,[]
377475,412500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
382679,412500,Dia (dot),85.0,12780.0,,Default Target,[],9632716.0,"['Grade 4 Gemdraught', 'Starry Muse']"
399125,412500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
407189,412500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
411990,412748,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
412367,412899,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
412094,412944,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
412418,412950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
412650,413182,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
413211,413211,Pile Bunker (pet),476.0,53787.0,,Default Target,[],203427514.0,[]
412950,413482,Auto,90.0,21.0,,Default Target,[],25.0,[]
413317,413849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
413058,413858,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
411608,413938,Ouroboros,1150.0,128671.0,,Default Target,[],1168358024.0,"[""Hunter's Instinct"", 'Swiftscaled']"
412799,414089,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
413500,414258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
412678,414327,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
413595,414445,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
413556,414536,Water in Blue,570.0,76329.0,,Default Target,[],412717799.0,[]
414158,414738,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
414156,414776,Pom Muse,800.0,107187.0,,Default Target,[],813868410.0,[]
414309,414841,Auto,90.0,0.0,,Default Target,[],0.0,[]
414215,414925,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
414516,415048,Auto,90.0,0.0,,Default Target,[],0.0,[]
414657,415189,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
414658,415190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
414531,415201,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
415211,415211,Crowned Collider (pet),546.0,61700.0,,Default Target,[],267683178.0,[]
414630,415388,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
414890,415422,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
377475,415500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
407189,415500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,415559,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
415178,415710,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
415095,415945,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
415198,416048,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
415538,416208,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
415750,416282,Auto,90.0,21.0,,Default Target,[],25.0,[]
415715,416425,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
416000,416758,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
416056,416896,Fire in Red,490.0,65637.0,,Default Target,[],305191668.0,[]
416677,417209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
416596,417396,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
416898,417430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
416947,417479,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
416971,417641,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
417130,417662,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
416709,417689,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
417329,417949,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
417338,417958,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
417476,418008,Auto,90.0,0.0,,Default Target,[],0.0,[]
417270,418028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
417678,418301,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
377475,418500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
407189,418500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,418500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
417949,418619,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
418159,418691,Auto,90.0,0.0,,Default Target,[],0.0,[]
417659,418949,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
418556,419446,Aero in Green,530.0,70983.0,,Default Target,[],356930415.0,[]
419138,419670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
419237,419769,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
418500,419793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
419259,419879,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
419096,419896,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
419370,419902,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
419412,420082,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
419478,420238,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
419912,420444,Auto,90.0,21.0,,Default Target,[],25.0,[]
419879,420549,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
420037,420569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
419910,420668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
420178,420801,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
420499,421119,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
420089,421379,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
377475,421500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
407189,421500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,421500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
421656,421656,Subtractive Palette,,,,,,,[]
421378,421910,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
421056,422036,Water in Blue,570.0,76329.0,,Default Target,[],412717799.0,[]
421527,422059,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
421556,422088,Auto,90.0,0.0,,Default Target,[],0.0,[]
421610,422142,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
421000,422160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
421597,422397,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
421618,422468,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
421852,422522,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
421810,423100,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
422712,423244,Auto,90.0,21.0,,Default Target,[],25.0,[]
422550,423308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
423019,423551,Auto,90.0,0.0,,Default Target,[],0.0,[]
422519,423809,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
423397,423929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
423618,424150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
422678,424193,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
423817,424349,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
423850,424382,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
377475,424500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
407189,424500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,424500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
423758,424558,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
423500,424790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
424293,424963,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
424378,424998,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
423930,425090,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
424356,425106,Blizzard in Cyan,860.0,115173.0,,Default Target,[],939678095.0,[]
424097,425127,Chain Saw,660.0,81629.0,,Default Target,[],468551960.0,[]
424856,425388,Auto,90.0,0.0,,Default Target,[],0.0,[]
425179,425711,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
425804,425804,Inner Release,,,,,,,[]
425190,425948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
425512,426044,Auto,90.0,21.0,,Default Target,[],25.0,[]
424949,426239,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
425858,426390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
426429,426429,Infuriate,,,,,,,[]
425899,426519,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
426519,426519,Meikyo Shisui,,,,,,,[]
426000,426578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
426090,426622,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
426625,426625,Fight or Flight,,,,,,,[]
426107,426639,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
426050,426670,Hindsting Strike,500.0,55941.0,,Default Target,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
427218,427218,Automaton Queen,,,,,,,[]
426757,427289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
426733,427403,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
377475,427500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
407189,427500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,427500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
426598,427668,Excavator,660.0,81629.0,,Default Target,[],468551960.0,[]
428256,428256,Striking Muse,,,,,,,[]
426670,428370,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
427880,428412,Auto,90.0,0.0,,Default Target,[],0.0,[]
427656,428456,Stone in Yellow,900.0,120585.0,,Default Target,[],1030051342.0,[]
427250,428540,Imperator,580.0,57844.0,,Default Target,[],222421460.0,['Fight or Flight']
427830,428588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
427679,428616,Inner Chaos,660.0,101249.0,,Default Target,['Surging Tempest'],8541281.0,['Surging Tempest']
428098,428630,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
428039,428659,Kaeshi: Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
427380,428670,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
428156,428688,Auto,90.0,0.0,,Default Target,[],0.0,[]
428312,428844,Auto,90.0,21.0,,Default Target,[],25.0,[]
428330,428862,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
428213,428883,Phlegma III,600.0,78028.0,,Default Target,[],367528138.0,[]
428304,428927,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
428397,428929,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
428170,428970,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
428500,429034,Goring Blade,700.0,69814.0,,Default Target,[],324015381.0,['Fight or Flight']
428659,429279,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
428790,429410,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
428929,429596,Onslaught,150.0,13339.0,,Default Target,['Surging Tempest'],11827982.0,['Surging Tempest']
429125,430148,Circle of Scorn,140.0,13955.0,,Default Target,[],12943806.0,['Fight or Flight']
429098,430248,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
429410,430390,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
429718,430428,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
377475,430500,Higanbana (dot),50.0,6567.0,,Default Target,[],3015677.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Starry Muse']"
407189,430500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
414269,430500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
429125,430500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
429156,430536,Hammer Stamp,560.0,129187.0,,Default Target,[],13912686.0,[]
430117,430649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
430338,430870,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
429810,431100,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
430570,431102,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
430470,431228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
430179,431339,Primal Rend,700.0,107391.0,,Default Target,['Surging Tempest'],9610510.0,['Surging Tempest']
431116,431648,Auto,90.0,0.0,,Default Target,[],0.0,[]
430789,431819,Tendo Setsugekka,1100.0,174167.0,,Default Target,[],354073868.0,"['Fugetsu', 'Fuka']"
431289,431821,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
431625,431982,Expiacion,450.0,44880.0,,Default Target,[],133895595.0,['Fight or Flight']
431579,432199,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
431614,432284,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
431000,432293,Atonement,460.0,45875.0,,Default Target,[],139905235.0,['Fight or Flight']
431141,432301,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
431599,432399,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
432114,432646,Auto,90.0,21.0,,Default Target,[],25.0,[]
432718,432718,Roller Dash (pet),288.0,32540.0,,Default Target,[],74454638.0,[]
431656,432906,Hammer Brush,580.0,133849.0,,Default Target,[],14936545.0,[]
432219,432929,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
432578,433110,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
432740,433272,Auto,90.0,0.0,,Default Target,[],0.0,[]
432679,433302,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
