sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
375960,376492,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
362507,376500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
375628,376918,Stardiver,840.0,178293.0,,Default Target,[],2262898654.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378128,378128,Life Surge,,,,,,,[]
377508,378128,Fang and Claw,340.0,72164.0,,Default Target,[],370706615.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378760,379292,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
362507,379500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
378748,379728,Starcross,700.0,148580.0,,Default Target,[],1571511053.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380008,380628,Drakesbane,460.0,137801.0,,Default Target,['Fang and Claw'],249440314.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Fang and Claw', 'Grade 4 Gemdraught', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380628,381428,Mirage Dive,380.0,80652.0,,Default Target,[],463033076.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
381560,382092,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
362507,382500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
382508,383128,Raiden Thrust,320.0,67917.0,,Default Target,[],328345049.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383128,384328,Wyrmwind Thrust,440.0,93390.0,,Default Target,[],620877184.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
384360,384892,Auto,90.0,17812.0,,Default Target,[],22582139.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
362507,385500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
385008,386388,Spiral Blow,300.0,63672.0,,Default Target,[],288581971.0,"['Battle Litany', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
387160,387692,Auto,90.0,10412.0,,Default Target,[],7784659.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
387508,387958,Chaotic Spring,340.0,42182.0,,Default Target,[],127788183.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
387508,388500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
389960,390492,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
390008,390628,Wheeling Thrust,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
387508,391500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
392508,393128,Drakesbane,460.0,52741.0,,Default Target,['Wheeling Thrust'],199766282.0,"['Power Surge', ""The Wanderer's Minuet"", 'Wheeling Thrust']"
392760,393292,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
387508,394500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
395008,395628,Raiden Thrust,320.0,36689.0,,Default Target,[],96674595.0,"['Power Surge', ""The Wanderer's Minuet""]"
395560,396092,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
387508,397500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
397508,398448,Lance Barrage,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
398360,398892,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
387508,400500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
400008,400718,Heavens' Thrust,460.0,52741.0,,Default Target,[],199766282.0,"['Power Surge', ""The Wanderer's Minuet""]"
400628,401118,High Jump,400.0,45864.0,,Default Target,[],151067640.0,"['Power Surge', ""The Wanderer's Minuet""]"
401160,401692,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
401428,402228,Mirage Dive,380.0,43568.0,,Default Target,[],136318777.0,"['Power Surge', ""The Wanderer's Minuet""]"
402508,403128,Fang and Claw,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
387508,403500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
403960,404492,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
405002,405002,Mage's Ballad,,,,,,,[]
405008,405628,Drakesbane,460.0,52704.0,,Default Target,['Fang and Claw'],196249896.0,"['Fang and Claw', ""Mage's Ballad"", 'Power Surge']"
387508,406500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
406760,407292,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
407508,408128,Raiden Thrust,320.0,36664.0,,Default Target,[],94968694.0,"[""Mage's Ballad"", 'Power Surge']"
387508,409500,Chaotic Spring (dot),45.0,5579.0,,Default Target,[],2234793.0,"['Grade 4 Gemdraught', 'Power Surge', ""The Wanderer's Minuet""]"
409560,410092,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
