sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
11250,12007,Salt and Darkness,500.0,63367.0,,Default Target,[],298053456.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
10943,12013,Energy Drain,100.0,18262.0,,Default Target,[],23820856.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12083,12083,Chi,,,,,,,[]
11560,12092,Auto,90.0,289.0,,Default Target,[],5948.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
10625,12098,Carve and Spit,540.0,68436.0,,Default Target,[],347649038.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
10850,12270,The Forbidden Chakra,400.0,24319.0,0.3738,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
11660,12460,Stone in Yellow,900.0,171466.0,,Default Target,['3 Hyperphantasia'],2170276081.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
11990,12522,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
12093,12625,Auto,90.0,11418.0,,Default Target,[],9677397.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12040,12840,Pitch Perfect,360.0,1881.0,0.0259,Default Target,['3 Repertoire'],390562796.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
11430,12850,The Forbidden Chakra,400.0,4346.0,0.0668,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
11420,12890,Refulgent Arrow,280.0,56510.0,,Default Target,['Barrage'],236222380.0,"['Barrage', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
12160,12918,Shot,80.0,13609.0,,Default Target,[],13697312.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
12421,12953,Auto,90.0,11233.0,,Default Target,[],9366398.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
11420,13010,Refulgent Arrow,280.0,56510.0,,Default Target,[],236222380.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13081,Sonic Break,340.0,46373.0,,Default Target,[],159631821.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
11420,13130,Refulgent Arrow,280.0,56510.0,,Default Target,[],236222380.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13170,Comeuppance,720.0,91251.0,,Default Target,[],618095513.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12650,13182,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13203,13203,Ten Chi Jin,,,,,,,[]
12583,13293,Raiton,740.0,117903.0,,Default Target,[],1036893989.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12141,13341,Wind's Reply,1040.0,169163.0,,Default Target,[],2138745536.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
-1030,13500,Stormbite (dot),25.0,3085.0,,Default Target,[],663474.0,[]
-200,13500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
-170,13500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
1460,13500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
6250,13500,Salted Earth (dot),50.0,6209.0,,Default Target,[],2861363.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]"
10625,13500,Bow Shock (dot),60.0,8180.0,,Default Target,[],4966814.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13500,Sonic Break (dot),120.0,16366.0,,Default Target,[],19881773.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12740,13540,Broil IV,320.0,58395.0,,Default Target,[],243561593.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13010,13542,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
13100,13632,Auto,90.0,12177.0,,Default Target,[],11061924.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12040,13690,Heartbreak Shot,180.0,35386.0,0.9741,Default Target,[],97623416.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
13125,13749,Edge of Shadow,460.0,58299.0,,Default Target,[],252295078.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12940,13790,Glare IV,640.0,118235.0,,Default Target,[],980520256.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12761,14181,The Forbidden Chakra,400.0,23727.0,0.3647,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
12660,14310,Heartbreak Shot,180.0,35774.0,0.9848,Default Target,[],97623416.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
13780,14312,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14325,14325,Shadowbringer (pet),570.0,76672.0,,Default Target,[],436353469.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13343,14413,Energy Drain,100.0,18262.0,,Default Target,[],23820856.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13750,14416,Shadowbringer,600.0,76041.0,,Default Target,[],429198564.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14030,14562,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
13411,14831,The Forbidden Chakra,400.0,22888.0,0.3518,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
14084,14974,Fuma Shuriken,500.0,79664.0,,Default Target,['Ten Chi Jin'],473376160.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', 'Ten Chi Jin', ""The Wanderer's Minuet""]"
14130,14980,Thunder in Magenta,940.0,179070.0,,Default Target,['2 Hyperphantasia'],2367025089.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13910,15070,Resonant Arrow,640.0,129180.0,,Default Target,[],1234468541.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
14893,15425,Auto,90.0,11418.0,,Default Target,[],9677397.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14081,15501,Fire's Reply,1400.0,227721.0,,Default Target,[],3875768621.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
15050,15582,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
15000,15620,Torcleaver,820.0,103925.0,,Default Target,[],801702271.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15000,15625,Savage Claw,500.0,68203.0,,Default Target,['No Combo'],345290963.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14881,15731,Glare IV,640.0,118235.0,,Default Target,[],980520256.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15085,15795,Raiton,740.0,117903.0,,Default Target,['Ten Chi Jin'],1036893989.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', 'Ten Chi Jin', ""The Wanderer's Minuet""]"
15381,15913,Auto,90.0,11233.0,,Default Target,[],9366398.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15140,15940,Broil IV,320.0,58395.0,,Default Target,[],243561593.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15150,15950,Pitch Perfect,360.0,36003.0,0.4955,Default Target,['3 Repertoire'],390562796.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
15200,15958,Shot,80.0,13609.0,,Default Target,[],13697312.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
15610,16142,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14731,16151,The Forbidden Chakra,400.0,10064.0,0.1547,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
15640,16172,Auto,90.0,289.0,,Default Target,[],5948.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14530,16180,Heartbreak Shot,180.0,36326.0,1.0,Default Target,[],97623416.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
15625,16249,Edge of Shadow,460.0,58299.0,,Default Target,[],252295078.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15625,16382,Abdomen Tear,260.0,35462.0,,Default Target,[],93341554.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
-1030,16500,Stormbite (dot),25.0,3085.0,,Default Target,[],663474.0,[]
-200,16500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
-170,16500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
1460,16500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
6250,16500,Salted Earth (dot),50.0,6209.0,,Default Target,[],2861363.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]"
10625,16500,Bow Shock (dot),60.0,8180.0,,Default Target,[],4966814.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,16500,Sonic Break (dot),120.0,16366.0,,Default Target,[],19881773.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16525,16525,Edge of Shadow (pet),420.0,56492.0,,Default Target,[],236883272.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16070,16602,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
16085,16617,Auto,90.0,12177.0,,Default Target,[],11061924.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16021,16641,Leaping Opo,460.0,104774.0,,Default Target,"['Formless Fist', ""Opo-opo's Fury""]",146080944.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Formless Fist', 'Grade 4 Gemdraught', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
16641,16641,Perfect Balance,,,,,,,[]
16706,16706,Meisui,,,,,,,[]
15311,16731,The Forbidden Chakra,400.0,4677.0,0.0719,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
16079,17059,Winged Muse,800.0,152414.0,,Default Target,[],1714845622.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16530,17062,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16085,17065,Suiton,580.0,92407.0,,Default Target,['Ten Chi Jin'],636944426.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', 'Ten Chi Jin', ""The Wanderer's Minuet""]"
16625,17249,Edge of Shadow,460.0,58299.0,,Default Target,[],252295078.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15380,17250,Comet in Black,940.0,179070.0,,Default Target,['1 Hyperphantasia'],2367025089.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17090,17622,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
16400,17870,Burst Shot,220.0,32979.0,0.7428,Default Target,[],145822805.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
16400,17870,Refulgent Arrow,280.0,14534.0,0.2572,Default Target,[],236222380.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17020,18050,Empyreal Arrow,260.0,52477.0,,Default Target,[],203725993.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17693,18225,Auto,90.0,11418.0,,Default Target,[],9677397.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17540,18340,Broil IV,320.0,58395.0,,Default Target,[],243561593.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17586,18346,Fleeting Raiju,700.0,111533.0,,Default Target,['Bunshin'],927863232.0,"['Battle Voice', 'Brotherhood', 'Bunshin', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18434,18434,Fleeting Raiju (pet),160.0,23698.0,,Default Target,[],41891766.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17670,18470,Pitch Perfect,360.0,27436.0,0.3776,Default Target,['3 Repertoire'],390562796.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
18110,18642,Auto,90.0,12741.0,,Default Target,[],12131853.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
17500,18662,Wicked Talon,560.0,76389.0,,Default Target,['No Combo'],433124279.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17291,18711,The Forbidden Chakra,400.0,51111.0,0.7856,Default Target,[],316351524.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
18725,18725,Bloodspiller (pet),420.0,56492.0,,Default Target,[],236883272.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17481,18771,Glare III,350.0,64667.0,,Default Target,[],293300994.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18255,18787,Auto,90.0,12177.0,,Default Target,[],11061924.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', ""Kunai's Bane"", 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18341,18873,Auto,90.0,11233.0,,Default Target,[],9366398.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18240,18998,Shot,80.0,13609.0,,Default Target,[],13697312.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17850,19090,Rainbow Drip,1000.0,190519.0,,Default Target,['Rainbow Bright'],2679398255.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]"
18570,19102,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18125,19106,Eye Gouge,300.0,40922.0,,Default Target,[],124303741.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Dokumori', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
