sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
11420,13010,Refulgent Arrow,280.0,55440.0,,Default Target,[],217744269.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13081,Sonic Break,340.0,45501.0,,Default Target,[],146823531.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13120,Raiden Thrust,320.0,64109.0,,Default Target,[],292567832.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
11420,13130,Refulgent Arrow,280.0,55440.0,,Default Target,[],217744269.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13170,Comeuppance,720.0,89534.0,,Default Target,[],568513608.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12650,13182,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12790,13322,Auto,90.0,15138.0,,Default Target,[],16327822.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
-1030,13500,Stormbite (dot),25.0,3085.0,,Default Target,[],663474.0,[]
-200,13500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
-170,13500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
1460,13500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
5000,13500,Chaotic Spring (dot),45.0,6137.0,,Default Target,[],2703921.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge', ""The Wanderer's Minuet""]"
6250,13500,Salted Earth (dot),50.0,5801.0,,Default Target,[],2498092.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]"
10625,13500,Bow Shock (dot),60.0,8027.0,,Default Target,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,13500,Sonic Break (dot),120.0,16058.0,,Default Target,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12740,13540,Broil IV,320.0,57263.0,,Default Target,[],226311589.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12040,13690,Heartbreak Shot,180.0,34791.0,0.9762,Default Target,[],89988926.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
13125,13749,Edge of Shadow,460.0,57202.0,,Default Target,[],232053735.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12940,13790,Glare IV,640.0,115916.0,,Default Target,[],914792722.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13873,13873,Enshroud,,,,,,,[]
12660,14310,Heartbreak Shot,180.0,35168.0,0.9868,Default Target,[],89988926.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
13780,14312,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14325,14325,Shadowbringer (pet),570.0,75229.0,,Default Target,[],401341234.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13120,14410,Stardiver,840.0,168297.0,,Default Target,[],2016276975.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13253,14413,Plentiful Harvest,1000.0,158040.0,,Default Target,[],1779671173.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13343,14413,Energy Drain,100.0,17908.0,,Default Target,[],22135838.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13750,14416,Shadowbringer,600.0,74610.0,,Default Target,[],394767798.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14130,14980,Thunder in Magenta,940.0,175693.0,,Default Target,['2 Hyperphantasia'],2178318871.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
13910,15070,Resonant Arrow,640.0,126734.0,,Default Target,[],1137907992.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
14760,15292,Auto,90.0,16813.0,,Default Target,[],20121052.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14893,15425,Auto,90.0,11203.0,,Default Target,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15000,15620,Torcleaver,820.0,101969.0,,Default Target,[],737385075.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15000,15625,Savage Claw,500.0,66920.0,,Default Target,['No Combo'],317583716.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14881,15731,Glare IV,640.0,115916.0,,Default Target,[],914792722.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15381,15913,Auto,90.0,11022.0,,Default Target,[],8616043.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15000,15940,Lance Barrage,340.0,68118.0,,Default Target,[],330308551.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15140,15940,Broil IV,320.0,57263.0,,Default Target,[],226311589.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15150,15950,Pitch Perfect,360.0,36213.0,0.508,Default Target,['3 Repertoire'],360019136.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
15200,15958,Shot,80.0,13351.0,,Default Target,[],12625981.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
15610,16142,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15640,16172,Auto,90.0,283.0,,Default Target,[],5536.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
14530,16180,Heartbreak Shot,180.0,35639.0,1.0,Default Target,[],89988926.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
16239,16239,Life Surge,,,,,,,[]
15625,16249,Edge of Shadow,460.0,57202.0,,Default Target,[],232053735.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15743,16283,Void Reaping,540.0,85336.0,,Default Target,[],518888155.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15625,16382,Abdomen Tear,260.0,34795.0,,Default Target,[],85856158.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
-1030,16500,Stormbite (dot),25.0,3085.0,,Default Target,[],663474.0,[]
-200,16500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
-170,16500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
1460,16500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
5000,16500,Chaotic Spring (dot),45.0,6137.0,,Default Target,[],2703921.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge', ""The Wanderer's Minuet""]"
6250,16500,Salted Earth (dot),50.0,5801.0,,Default Target,[],2498092.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]"
10625,16500,Bow Shock (dot),60.0,8027.0,,Default Target,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,16500,Sonic Break (dot),120.0,16058.0,,Default Target,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15990,16522,Auto,90.0,15138.0,,Default Target,[],16327822.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16525,16525,Edge of Shadow (pet),420.0,55428.0,,Default Target,[],217878874.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15620,16600,Starcross,700.0,140250.0,,Default Target,[],1400227742.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16079,17059,Winged Muse,800.0,149540.0,,Default Target,[],1578107023.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16530,17062,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16363,17123,Sacrificium,600.0,94822.0,,Default Target,[],640684936.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16625,17249,Edge of Shadow,460.0,57202.0,,Default Target,[],232053735.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
15380,17250,Comet in Black,940.0,175693.0,,Default Target,['1 Hyperphantasia'],2178318871.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17244,17864,Cross Reaping,600.0,94822.0,,Default Target,['Enhanced Cross Reaping'],640684936.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
16400,17870,Burst Shot,220.0,32568.0,0.7477,Default Target,[],134415441.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
16400,17870,Refulgent Arrow,280.0,13987.0,0.2523,Default Target,[],217744269.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17020,18050,Empyreal Arrow,260.0,51483.0,,Default Target,[],187783977.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17560,18092,Auto,90.0,16813.0,,Default Target,[],20121052.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17500,18210,Heavens' Thrust,460.0,130075.0,,Default Target,[],222246196.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17693,18225,Auto,90.0,11203.0,,Default Target,[],8901109.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17540,18340,Broil IV,320.0,57263.0,,Default Target,[],226311589.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17670,18470,Pitch Perfect,360.0,26724.0,0.3749,Default Target,['3 Repertoire'],360019136.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17864,18574,Lemure's Slice,280.0,44246.0,,Default Target,[],139486610.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17500,18662,Wicked Talon,560.0,74951.0,,Default Target,['No Combo'],398380298.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18725,18725,Bloodspiller (pet),420.0,55428.0,,Default Target,[],217878874.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17481,18771,Glare III,350.0,63398.0,,Default Target,[],273642525.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18341,18873,Auto,90.0,11022.0,,Default Target,[],8616043.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18240,18998,Shot,80.0,13351.0,,Default Target,[],12625981.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
17850,19090,Rainbow Drip,1000.0,186926.0,,Default Target,['Rainbow Bright'],2465759631.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]"
18570,19102,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18125,19106,Eye Gouge,300.0,40152.0,,Default Target,[],114333686.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
17500,19150,Disesteem,1000.0,124355.0,,Default Target,[],1096697558.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18120,19280,Rise of the Dragon,550.0,110195.0,,Default Target,[],864401895.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18744,19284,Void Reaping,600.0,94822.0,,Default Target,['Enhanced Void Reaping'],640684936.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18760,19292,Auto,90.0,283.0,,Default Target,[],5536.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
-1030,19500,Stormbite (dot),25.0,3085.0,,Default Target,[],663474.0,[]
-200,19500,Biolysis (dot),85.0,11258.0,,Default Target,[],7771012.0,[]
-170,19500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
1460,19500,Caustic Bite (dot),20.0,2493.0,,Default Target,[],441151.0,"[""The Wanderer's Minuet""]"
5000,19500,Chaotic Spring (dot),45.0,6137.0,,Default Target,[],2703921.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge', ""The Wanderer's Minuet""]"
6250,19500,Salted Earth (dot),50.0,5801.0,,Default Target,[],2498092.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Starry Muse', ""The Wanderer's Minuet""]"
10625,19500,Bow Shock (dot),60.0,8027.0,,Default Target,[],4568731.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
12500,19500,Sonic Break (dot),120.0,16058.0,,Default Target,[],18286330.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18143,19500,Baneful Impaction (dot),140.0,26014.0,,Default Target,[],46703718.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18740,19540,Mirage Dive,380.0,76130.0,,Default Target,[],412561541.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
18550,19700,Mog of the Ages,1000.0,186926.0,,Default Target,[],2465759631.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
19190,19722,Auto,90.0,15138.0,,Default Target,[],16327822.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', ""Death's Design"", 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
20030,20030,Thin Air,,,,,,,[]
19510,20310,Pitch Perfect,360.0,5866.0,0.0823,Default Target,['3 Repertoire'],360019136.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
18890,20360,Refulgent Arrow,280.0,14364.0,0.2591,Default Target,[],217744269.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
18890,20360,Burst Shot,220.0,32272.0,0.7409,Default Target,[],134415441.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
19921,20453,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
