sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
263634,283500,Stormbite (dot),25,1.0,2670,2659,14933,150,1880,4940,6139,700,4683,2900,9778,1920,7520,2000,100,2375
284174,284974,Pitch Perfect,96,0.2671,2670,2659,14933,150,1880,4940,6139,700,4779,2900,9778,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,71,0.2559,2670,2659,14933,150,1880,4940,6139,700,4779,2900,9849,1920,7520,2000,100,2375
283554,285024,Burst Shot,163,0.7441,2670,2659,15096,150,1880,4940,6139,700,4779,2900,9849,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,33,0.3373,2670,2659,15096,150,1880,4940,6139,700,4812,2900,9849,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,71,0.3266,2670,2659,15096,150,1880,4940,6139,700,4883,2900,9849,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,66,0.3695,2670,2659,15096,150,1880,4940,6205,700,4883,2900,9849,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,23,0.132,2670,2659,15096,150,1880,4940,6228,700,4883,2900,9849,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2670,2659,15096,150,1880,4940,6228,700,4883,2900,9849,1920,7520,2000,100,2400
263634,286500,Caustic Bite (dot),20,1.0,2670,2659,15096,150,1900,4940,6228,700,4883,2900,9849,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2670,2659,15096,150,1900,4940,6228,700,4883,2900,9849,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,73,0.2628,2670,2659,15096,150,1900,4940,6228,700,4883,2900,9922,1920,7600,2000,100,2400
286044,287514,Burst Shot,162,0.7372,2670,2659,15258,150,1900,4940,6228,700,4883,2900,9922,1920,7600,2000,100,2400
263634,289500,Caustic Bite (dot),20,1.0,2670,2659,15258,150,1920,4940,6228,700,4883,2900,9922,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2670,2659,15258,150,1920,4940,6228,700,4883,2900,9922,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2670,2659,15258,150,1920,4940,6228,700,4883,2900,9922,1920,7680,2000,100,2425
288534,290004,Burst Shot,165,0.7523,2670,2659,15423,150,1920,4940,6228,700,4883,2900,9922,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,69,0.2477,2670,2659,15423,150,1920,4940,6228,700,4883,2900,9991,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,72,0.4015,2670,2659,15423,150,1920,4940,6300,700,4883,2900,9991,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,71,0.2569,2670,2659,15423,150,1920,4940,6300,700,4883,2900,10062,1920,7680,2000,100,2425
291024,292494,Burst Shot,163,0.7431,2670,2659,15586,150,1920,4940,6300,700,4883,2900,10062,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2670,2659,15586,150,1940,4940,6300,700,4883,2900,10062,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2670,2659,15586,150,1940,4940,6300,700,4883,2900,10062,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2670,2659,15586,150,1940,4940,6300,700,4883,2900,10062,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,161,0.8952,2670,2659,15586,150,1940,4940,6461,700,4883,2900,10062,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,72,0.2599,2670,2659,15586,150,1940,4940,6461,700,4883,2900,10134,1920,7760,2000,100,2450
293514,294984,Burst Shot,162,0.7401,2670,2659,15748,150,1940,4940,6461,700,4883,2900,10134,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2670,2659,15748,150,1940,5200,6461,700,4883,2900,10134,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2670,2659,15748,150,1940,5200,6461,700,4883,2900,10134,1920,7760,2000,100,2475
263634,295500,Caustic Bite (dot),20,1.0,2670,2659,15748,150,1960,5200,6461,700,4883,2900,10134,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2670,2659,15748,150,1960,5200,6461,700,4883,2900,10134,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,162,0.9005,2670,2659,15748,150,1960,5200,6623,700,4883,2900,10134,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,73,0.2629,2670,2659,15748,150,1960,5200,6623,700,4883,2900,10207,1920,7840,2000,100,2475
296004,297474,Burst Shot,162,0.7371,2670,2659,15910,150,1960,5200,6623,700,4883,2900,10207,1920,7840,2000,100,2475
263634,298500,Caustic Bite (dot),20,1.0,2670,2659,15910,150,1980,5200,6623,700,4883,2900,10207,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2670,2659,15910,150,1980,5200,6623,700,4883,2900,10207,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2670,2659,15910,150,1980,5200,6623,700,4883,2900,10207,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,72,0.4005,2670,2659,15910,150,1980,5200,6695,700,4883,2900,10207,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,71,0.2565,2670,2659,15910,150,1980,5200,6695,700,4883,2900,10278,1920,7920,2000,100,2500
298494,299964,Burst Shot,163,0.7435,2670,2659,16073,150,1980,5200,6695,700,4883,2900,10278,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.4969,2670,2659,16073,150,1980,5200,6784,700,4883,2900,10278,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2670,2659,16073,150,1980,5200,6784,700,4883,2900,10278,1920,7920,2000,100,2525
263634,301500,Caustic Bite (dot),20,1.0,2670,2659,16073,150,2000,5200,6784,700,4883,2900,10278,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2670,2659,16073,150,2000,5200,6784,700,4883,2900,10278,1920,8000,2000,100,2525
300984,302454,Burst Shot,162,0.7404,2670,2659,16235,150,2000,5200,6784,700,4883,2900,10278,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,72,0.2596,2670,2659,16235,150,2000,5200,6784,700,4883,2900,10350,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,72,0.4039,2670,2659,16235,150,2000,5200,6856,700,4883,2900,10350,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2670,2659,16235,150,2000,5200,6856,700,4883,2900,10350,1920,8000,2000,100,2550
263634,304500,Caustic Bite (dot),20,1.0,2670,2659,16235,150,2020,5200,6856,700,4883,2900,10350,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2670,2659,16235,150,2020,5200,6856,700,4883,2900,10350,1920,8080,2000,100,2550
303475,304945,Burst Shot,163,0.7425,2670,2659,16398,150,2020,5200,6856,700,4883,2900,10350,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,72,0.2575,2670,2659,16398,150,2020,5200,6856,700,4883,2900,10422,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,71,0.3999,2670,2659,16398,150,2020,5200,6927,700,4883,2900,10422,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,74,0.265,2670,2659,16398,150,2020,5200,6927,700,4883,2900,10496,1920,8080,2000,100,2550
305965,307435,Burst Shot,161,0.735,2670,2659,16559,150,2020,5200,6927,700,4883,2900,10496,1920,8080,2000,100,2550
263634,307500,Caustic Bite (dot),20,1.0,2670,2659,16559,150,2040,5200,6927,700,4883,2900,10496,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2670,2659,16559,150,2040,5200,6927,700,4883,2900,10496,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2670,2659,16559,150,2040,5200,6927,700,4883,2900,10496,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,162,0.9024,2670,2659,16559,150,2040,5200,7089,700,4883,2900,10496,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2670,2659,16559,150,2040,5200,7089,800,4883,2900,10496,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2670,2659,16559,150,2040,5460,7089,800,4883,2900,10496,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2670,2659,16559,150,2040,5460,7089,800,4883,2900,10496,1920,8160,2000,100,2600
308455,310500,Caustic Bite (dot),20,1.0,2670,2659,16559,150,2060,5460,7089,800,4883,2900,10496,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2670,2659,16559,150,2060,5460,7089,800,4883,2900,10496,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,161,0.8976,2670,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0009,2670,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0004,2670,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,25,0.0382,2695,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,12,0.0205,2707,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0099,2712,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.0036,2714,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
310945,312015,Apex Arrow,648,0.9265,3362,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3362,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3362,2659,16559,150,2060,5460,7250,800,4883,2900,10496,1920,8240,2400,100,2625
308455,313500,Caustic Bite (dot),20,1.0,3362,2659,16559,150,2080,5460,7250,800,4883,2900,10496,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3362,2659,16559,150,2080,5460,7250,800,4883,2900,10496,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0008,3362,2659,16559,150,2080,5460,7250,800,4883,2900,10496,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0005,3362,2659,16559,150,2080,5460,7250,800,4883,2900,10496,1920,8320,2400,100,2625
313435,315085,Blast Arrow,699,0.9987,3362,3358,16559,150,2080,5460,7250,800,4883,2900,10496,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,163,0.9056,3362,3358,16559,150,2080,5460,7413,800,4883,2900,10496,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3362,3358,16559,150,2080,5460,7413,800,4883,2900,10496,1920,8320,2400,100,2650
308455,316500,Caustic Bite (dot),20,1.0,3362,3358,16559,150,2100,5460,7413,800,4883,2900,10496,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3362,3358,16559,150,2100,5460,7413,800,4883,2900,10496,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,146,0.5243,3362,3358,16559,150,2100,5460,7413,800,4883,2900,10642,1920,8400,2400,100,2650
315925,317395,Burst Shot,104,0.4757,3362,3358,16663,150,2100,5460,7413,800,4883,2900,10642,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,71,0.3961,3362,3358,16663,150,2100,5460,7484,800,4883,2900,10642,1920,8400,2400,100,2650
308455,319500,Caustic Bite (dot),20,1.0,3362,3358,16663,150,2120,5460,7484,800,4883,2900,10642,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3362,3358,16663,150,2120,5460,7484,800,4883,2900,10642,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,71,0.2569,3362,3358,16663,150,2120,5460,7484,800,4883,2900,10713,1920,8400,2400,100,2675
318415,319885,Burst Shot,163,0.7431,3362,3358,16826,150,2120,5460,7484,800,4883,2900,10713,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3362,3358,16826,150,2120,5460,7484,800,4883,2900,10713,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,73,0.4079,3362,3358,16826,150,2120,5460,7557,800,4883,2900,10713,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,72,0.2584,3362,3358,16826,150,2120,5460,7557,800,4883,2900,10785,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.7416,3362,3358,16989,150,2120,5460,7557,800,4883,2900,10785,1920,8480,2400,100,2675
308455,322500,Caustic Bite (dot),20,1.0,3362,3358,16989,150,2140,5460,7557,800,4883,2900,10785,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3362,3358,16989,150,2140,5460,7557,800,4883,2900,10785,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3362,3358,16989,150,2140,5460,7557,800,4883,2900,10785,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,161,0.8973,3362,3358,16989,150,2140,5460,7718,800,4883,2900,10785,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,72,0.2606,3362,3358,16989,150,2140,5460,7718,800,4883,2900,10857,1920,8560,2400,100,2700
323395,324865,Burst Shot,162,0.7394,3362,3358,17151,150,2140,5460,7718,800,4883,2900,10857,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3362,3358,17151,150,2140,5720,7718,800,4883,2900,10857,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3362,3358,17151,150,2140,5720,7718,800,4883,2900,10857,1920,8560,2400,100,2725
308455,325500,Caustic Bite (dot),20,1.0,3362,3358,17151,150,2160,5720,7718,800,4883,2900,10857,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3362,3358,17151,150,2160,5720,7718,800,4883,2900,10857,1920,8640,2400,100,2725
325885,327355,Burst Shot,163,0.7423,3362,3358,17314,150,2160,5720,7718,800,4883,2900,10857,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,72,0.2577,3362,3358,17314,150,2160,5720,7718,800,4883,2900,10929,1920,8640,2400,100,2725
308455,328500,Caustic Bite (dot),20,1.0,3362,3358,17314,150,2180,5720,7718,800,4883,2900,10929,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3362,3358,17314,150,2180,5720,7718,800,4883,2900,10929,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3362,3358,17314,150,2180,5720,7718,800,4883,2900,10929,1920,8720,2400,100,2750
328275,329745,Burst Shot,162,0.7386,3362,3358,17476,150,2180,5720,7718,800,4883,2900,10929,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,73,0.2614,3362,3358,17476,150,2180,5720,7718,800,4883,2900,11002,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,89,0.4973,3362,3358,17476,150,2180,5720,7807,800,4883,2900,11002,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3362,3358,17476,150,2180,5720,7807,800,4883,2900,11002,1920,8720,2400,100,2775
308455,331500,Caustic Bite (dot),20,1.0,3362,3358,17476,150,2200,5720,7807,800,4883,2900,11002,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3362,3358,17476,150,2200,5720,7807,800,4883,2900,11002,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,72,0.2601,3362,3358,17476,150,2200,5720,7807,800,4883,2900,11074,1920,8800,2400,100,2775
330665,332135,Burst Shot,162,0.7399,3362,3358,17638,150,2200,5720,7807,800,4883,2900,11074,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,72,0.2599,3362,3358,17638,150,2200,5720,7807,800,4883,2900,11146,1920,8800,2400,100,2775
332955,334425,Burst Shot,162,0.7401,3362,3358,17800,150,2200,5720,7807,800,4883,2900,11146,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3362,3358,17800,150,2220,5720,7807,800,4883,2900,11146,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3362,3358,17800,150,2220,5720,7807,800,4883,2900,11146,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3362,3358,17800,150,2220,5720,7807,800,4883,2900,11146,1920,8880,2400,100,2800
335145,336615,Burst Shot,162,0.7392,3362,3358,17962,150,2220,5720,7807,800,4883,2900,11146,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,73,0.2608,3362,3358,17962,150,2220,5720,7807,800,4883,2900,11219,1920,8880,2400,100,2800
308455,337500,Caustic Bite (dot),20,1.0,3362,3358,17962,150,2240,5720,7807,800,4883,2900,11219,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3362,3358,17962,150,2240,5720,7807,800,4883,2900,11219,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,90,0.5027,3362,3358,17962,150,2240,5720,7897,800,4883,2900,11219,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3362,3358,17962,150,2240,5720,7897,800,4883,2900,11219,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,73,0.2615,3362,3358,17962,150,2240,5720,7897,800,4883,2900,11292,1920,8960,2400,100,2825
337235,338705,Burst Shot,162,0.7385,3362,3358,18124,150,2240,5720,7897,800,4883,2900,11292,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3362,3358,18124,150,2260,5720,7897,800,4883,2900,11292,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3362,3358,18124,150,2260,5720,7897,800,4883,2900,11292,1920,8960,2400,100,2850
339325,340795,Burst Shot,163,0.743,3362,3358,18287,150,2260,5720,7897,800,4883,2900,11292,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,71,0.257,3362,3358,18287,150,2260,5720,7897,800,4883,2900,11363,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3362,3358,18287,150,2260,5980,7897,800,4883,2900,11363,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3362,3358,18287,150,2260,5980,7897,800,4883,2900,11363,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,72,0.2595,3362,3358,18287,150,2260,5980,7897,800,4883,2900,11435,1920,9040,2400,100,2850
341415,342885,Burst Shot,162,0.7405,3362,3358,18449,150,2260,5980,7897,800,4883,2900,11435,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3362,3358,18449,150,2280,5980,7897,800,4883,2900,11435,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3362,3358,18449,150,2280,5980,7897,800,4883,2900,11435,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3362,3358,18449,150,2280,5980,7897,800,4883,2900,11435,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,71,0.2561,3362,3358,18449,150,2280,5980,7897,800,4883,2900,11506,1920,9120,2400,100,2875
343505,344975,Burst Shot,163,0.7439,3362,3358,18612,150,2280,5980,7897,800,4883,2900,11506,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3362,3358,18612,150,2280,5980,7897,900,4883,2900,11506,1920,9120,2400,100,2875
345595,346500,Caustic Bite (dot),20,1.0,3362,3358,18612,150,2300,5980,7897,900,4883,2900,11506,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3362,3358,18612,150,2300,5980,7897,900,4883,2900,11506,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3362,3358,18612,150,2300,5980,7897,900,4883,2900,11506,1920,9200,2400,100,2900
347685,349155,Burst Shot,104,0.4767,3362,3358,18716,150,2300,5980,7897,900,4883,2900,11506,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,146,0.5233,3362,3358,18716,150,2300,5980,7897,900,4883,2900,11652,1920,9200,2400,100,2900
345595,349500,Caustic Bite (dot),20,1.0,3362,3358,18716,150,2320,5980,7897,900,4883,2900,11652,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3362,3358,18716,150,2320,5980,7897,900,4883,2900,11652,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3362,3358,18716,150,2320,5980,7897,900,4883,2900,11652,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,72,0.2593,3362,3358,18716,150,2320,5980,7897,900,4883,2900,11724,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.7407,3362,3358,18878,150,2320,5980,7897,900,4883,2900,11724,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3362,3358,18878,150,2340,5980,7897,900,4883,2900,11724,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3362,3358,18878,150,2340,5980,7897,900,4883,2900,11724,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,70,0.2514,3362,3358,18878,150,2340,5980,7897,900,4883,2900,11794,1920,9280,2400,100,2950
351865,353335,Burst Shot,164,0.7486,3362,3358,19042,150,2340,5980,7897,900,4883,2900,11794,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3362,3358,19042,150,2340,5980,7897,900,4883,2900,11794,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,75,0.2684,3362,3358,19042,150,2340,5980,7897,900,4883,2900,11869,1920,9360,2400,100,2950
353955,355425,Burst Shot,160,0.7316,3362,3358,19202,150,2340,5980,7897,900,4883,2900,11869,1920,9360,2400,100,2950
345595,355500,Caustic Bite (dot),20,1.0,3362,3358,19202,150,2360,5980,7897,900,4883,2900,11869,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3362,3358,19202,150,2360,5980,7897,900,4883,2900,11869,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3362,3358,19202,150,2360,6240,7897,900,4883,2900,11869,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3362,3358,19202,150,2360,6240,7897,900,4883,2900,11869,1920,9440,2400,100,2975
356045,357515,Burst Shot,164,0.7462,3362,3358,19366,150,2360,6240,7897,900,4883,2900,11869,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,71,0.2538,3362,3358,19366,150,2360,6240,7897,900,4883,2900,11940,1920,9440,2400,100,2975
345595,358500,Caustic Bite (dot),20,1.0,3362,3358,19366,150,2380,6240,7897,900,4883,2900,11940,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3362,3358,19366,150,2380,6240,7897,900,4883,2900,11940,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3362,3358,19366,150,2380,6240,7897,900,4883,2900,11940,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,74,0.2647,3362,3358,19366,150,2380,6240,7897,900,4883,2900,12014,1920,9520,2400,100,3000
358135,359605,Burst Shot,161,0.7353,3362,3358,19527,150,2380,6240,7897,900,4883,2900,12014,1920,9520,2400,100,3000
345595,361500,Caustic Bite (dot),20,1.0,3362,3358,19527,150,2400,6240,7897,900,4883,2900,12014,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3362,3358,19527,150,2400,6240,7897,900,4883,2900,12014,1920,9520,2400,100,3025
360225,361695,Burst Shot,163,0.7422,3362,3358,19690,150,2400,6240,7897,900,4883,2900,12014,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,72,0.2578,3362,3358,19690,150,2400,6240,7897,900,4883,2900,12086,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3362,3358,19690,150,2400,6240,7897,900,4883,2900,12086,1920,9600,2400,100,3025
362315,363785,Burst Shot,161,0.7354,3362,3358,19851,150,2400,6240,7897,900,4883,2900,12086,1920,9600,2400,100,3025
362315,363785,Refulgent Arrow,74,0.2646,3362,3358,19851,150,2400,6240,7897,900,4883,2900,12160,1920,9600,2400,100,3025
345595,364500,Stormbite (dot),25,1.0,3362,3358,19851,150,2400,6240,7897,900,4883,2900,12160,1920,9600,2400,100,3050
345595,364500,Caustic Bite (dot),20,1.0,3362,3358,19851,150,2420,6240,7897,900,4883,2900,12160,1920,9600,2400,100,3050
364800,365558,Shot,80,1.0,3362,3358,19851,150,2420,6240,7897,900,4883,2900,12160,1920,9680,2400,100,3050
364505,365975,Refulgent Arrow,71,0.2562,3362,3358,19851,150,2420,6240,7897,900,4883,2900,12231,1920,9680,2400,100,3050
364505,365975,Burst Shot,163,0.7438,3362,3358,20014,150,2420,6240,7897,900,4883,2900,12231,1920,9680,2400,100,3050
