sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
84937,84937,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
83882,85042,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
84630,85388,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
55802,85500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,"['Enochian', 'Ley Lines']"
77856,85500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,85500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,85500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
85049,85539,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
85172,85795,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
85378,85910,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
85485,86017,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
86326,86326,Kerachole,,,,,,,[]
85706,86376,Phlegma III,600.0,78028.0,,Default Target,[],367528138.0,[]
85616,86416,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
86537,86537,Arm Punch (pet),120.0,13555.0,,Default Target,[],12921574.0,[]
86103,86635,Auto,90.0,21.0,,Default Target,[],25.0,[]
86000,86758,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
86462,87222,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
86520,87320,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
87045,87577,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
87282,87814,Auto,90.0,0.0,,Default Target,[],0.0,[]
87397,87929,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
87270,88028,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
86782,88072,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
87539,88119,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
88137,88137,Pile Bunker (pet),340.0,38417.0,,Default Target,[],103775197.0,[]
87618,88150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
87672,88204,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
77856,88500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,88500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,88500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,88500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
88182,88802,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
88500,89123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
88556,89176,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
88682,89214,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
89056,89588,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
89112,89602,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
89106,89776,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
89812,89812,Swiftcast,,,,,,,[]
89020,89820,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
90137,90137,Crowned Collider (pet),390.0,44069.0,,Default Target,[],136559340.0,[]
89606,90138,Auto,90.0,21.0,,Default Target,[],25.0,[]
89858,90390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
89814,90484,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
89212,90502,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
90512,90512,Transpose,,,,,,,[]
90030,90570,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
89910,90668,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
90682,90682,Afflatus Rapture,,,,,,,[]
89897,90747,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
90245,90777,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
90172,90795,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
90722,91254,Auto,90.0,0.0,,Default Target,[],0.0,[]
90757,91289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
77856,91500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,91500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,91500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,91500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
91000,91758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
91346,91878,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
91262,92102,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Swiftcast']"
91547,92217,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
91521,92321,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
91962,92494,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
92098,92630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
92037,92837,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
92406,92938,Auto,90.0,21.0,,Default Target,[],25.0,[]
92520,93010,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
93112,93112,Afflatus Rapture,,,,,,,[]
92550,93308,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
93445,93977,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
93636,94168,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
92672,94321,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
77856,94500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,94500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,94500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,94500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
94117,94649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
93987,94657,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
94162,94694,Auto,90.0,0.0,,Default Target,[],0.0,[]
93500,94793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
94021,94821,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
94338,94870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
94177,95027,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
94641,95351,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
95542,95542,Afflatus Rapture,,,,,,,[]
95011,95591,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
95172,95704,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
95206,95738,Auto,90.0,21.0,,Default Target,[],25.0,[]
95242,95774,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
94632,95792,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,['Enochian']
95190,95948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
95261,95971,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
95631,96171,Unveiled Gibbet,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
95562,96232,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,['Enochian']
96262,96262,Transpose,,,,,,,[]
95926,96458,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
96317,96937,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
96428,97098,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
96578,97110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
96000,97160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
96645,97177,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
96522,97322,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
77856,97500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,97500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,97500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,97500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
97501,97991,Gibbet,620.0,70159.0,,Default Target,['Enhanced Gibbet'],346845630.0,"[""Death's Design"", 'Enhanced Gibbet']"
97477,98009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
97602,98134,Auto,90.0,0.0,,Default Target,[],0.0,[]
97672,98295,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
97712,98382,Paradox,540.0,79886.0,,Default Target,['1 Astral Fire'],197010726.0,['Enochian']
97830,98588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
98216,98748,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
98297,98920,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
98522,99054,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
98457,99217,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
98818,99350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
98868,99538,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
98500,99790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
99022,99822,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
99368,99900,Auto,90.0,21.0,,Default Target,[],25.0,[]
99125,100148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
98932,100222,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
99845,100377,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
77856,100500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,100500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,100500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,100500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,100500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
99992,101022,Soul Slice,520.0,58841.0,,Default Target,[],243981522.0,"[""Death's Design""]"
100506,101038,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
99862,101152,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
100612,101152,Unveiled Gallows,440.0,49788.0,,Default Target,[],174669570.0,"[""Death's Design""]"
100470,101228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
100837,101369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
100597,101447,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
101000,101578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
101058,101590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
100172,101687,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
101309,101979,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
101625,101982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
101802,102334,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
101862,102394,Auto,90.0,0.0,,Default Target,[],0.0,[]
101362,102652,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
101523,102673,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
102168,102700,Auto,90.0,21.0,,Default Target,[],25.0,[]
102482,102972,Gallows,620.0,70159.0,,Default Target,['Enhanced Gallows'],346845630.0,"[""Death's Design"", 'Enhanced Gallows']"
102672,103204,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
102796,103328,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
77856,103500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,103500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,103500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,103500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,103500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
102737,103537,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
103045,103577,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
103298,103830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
103110,103868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
103500,104123,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
104357,104357,Druochole,,,,,,,[]
103232,104392,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
103749,104419,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
104197,104729,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
104023,104823,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
103792,105082,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
104878,105498,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
104968,105500,Auto,90.0,21.0,,Default Target,[],25.0,[]
104973,105513,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
105086,105618,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
105172,105795,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
105538,106070,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
105882,106414,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
77856,106500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,106500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,106500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,106500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,106500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
105750,106508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
105382,106542,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
106000,106758,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
106245,106777,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
106189,106859,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
106722,107254,Auto,90.0,0.0,,Default Target,[],0.0,[]
106524,107324,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
106222,107512,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
107018,107638,Kaeshi: Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
107376,107908,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
107463,107953,Slice,420.0,47524.0,,Default Target,[],159145747.0,"[""Death's Design""]"
107557,108089,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
107778,108310,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
107532,108692,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
108390,109148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
107672,109187,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
108630,109300,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
77856,109500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,109500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,109500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,109500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,109500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
109130,109662,Auto,90.0,21.0,,Default Target,[],25.0,[]
108500,109793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
109024,109824,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
108652,109942,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
109445,109977,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
110018,110550,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
109958,110578,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
110172,110704,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
110182,110714,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
109682,110842,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
110458,110990,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
109954,111114,Shadow of Death,300.0,33945.0,,Default Target,[],81192021.0,"[""Death's Design""]"
110917,111449,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
111070,111740,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
111030,111788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
111582,112114,Auto,90.0,0.0,,Default Target,[],0.0,[]
111298,112148,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
111000,112160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
111525,112325,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
111082,112372,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
111930,112462,Auto,90.0,21.0,,Default Target,[],25.0,[]
77856,112500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
83392,112500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
84205,112500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
86462,112500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
99125,112500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
111918,112538,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
112258,112790,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
111832,112992,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
112444,113024,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
112645,113177,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
112748,113280,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
112672,113295,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
114172,114172,Ixochole,,,,,,,[]
113438,114238,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
113670,114428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
113500,114790,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
113513,114803,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
114277,114809,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
114025,114825,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
114482,115014,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
114498,115030,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
113982,115142,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
114730,115262,Auto,90.0,21.0,,Default Target,[],25.0,[]
114935,115475,Infernal Slice,600.0,67895.0,,Default Target,[],324829882.0,"[""Death's Design""]"
77856,115500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
86462,115500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
113552,115500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
114912,115532,Xenoglossy,890.0,131676.0,,Default Target,[],535209949.0,['Enochian']
115022,115554,Auto,90.0,0.0,,Default Target,[],0.0,[]
115038,115570,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
115172,115795,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
114983,116273,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
115845,116377,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
115578,116428,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
116012,116682,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
116000,116758,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
116310,117068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
116738,117270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
117062,117552,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
116526,117676,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
117762,117762,Manafont,,,,,,,[]
