sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
16530,17062,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
16837,17369,Auto,90.0,10703.0,,Default Target,['Surging Tempest'],7982291.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
17422,17422,Arm Punch (pet),144.0,19561.0,,Default Target,[],28213000.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
17090,17622,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
17004,17854,Blazing Shot,260.0,38491.0,,Default Target,['Overheated'],109249346.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Overheated']"
17560,18092,Auto,90.0,14415.0,,Default Target,[],15335826.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
17500,18210,Heavens' Thrust,460.0,110472.0,,Default Target,[],150620788.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge']"
17624,18334,Checkmate,180.0,26644.0,,Default Target,[],52348998.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
17971,18503,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
17471,18631,Fire IV,300.0,94761.0,,Default Target,['3 Astral Fire'],372253883.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
18110,18642,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
18178,18710,Auto,90.0,7973.0,,Default Target,[],4430217.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
17291,18711,The Forbidden Chakra,400.0,46276.0,0.8463,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
18044,18714,Dosis III,380.0,59093.0,,Default Target,[],225711628.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
17481,18771,Glare III,350.0,54286.0,,Default Target,[],187095851.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
17670,18830,Primal Rend,700.0,129656.0,,Default Target,['Surging Tempest'],14016246.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
19022,19022,Arm Punch (pet),144.0,19561.0,,Default Target,[],28213000.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
17961,19251,Dragon Kick,320.0,43743.0,,Default Target,['Opo-opo Form'],137334945.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
18120,19280,Rise of the Dragon,550.0,94477.0,,Default Target,[],658813652.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
18505,19355,Blazing Shot,260.0,38491.0,,Default Target,['Overheated'],109249346.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Overheated']"
18630,19388,Shot,80.0,8679.0,,Default Target,[],5554348.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
18500,19391,Blade of Truth,880.0,105064.0,,Default Target,['Requiescat'],769263120.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
-170,19500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,19500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,19500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
5000,19500,Chaotic Spring (dot),45.0,6072.0,,Default Target,[],2603967.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge']"
9125,19500,Circle of Scorn (dot),30.0,3575.0,,Default Target,[],890888.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
18740,19540,Mirage Dive,380.0,65271.0,,Default Target,[],314439197.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
19130,19662,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
19125,19703,Intervene,150.0,17902.0,,Default Target,[],22332717.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
19263,19795,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
19125,19835,Double Check,180.0,26644.0,,Default Target,[],52348998.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
18581,20001,The Forbidden Chakra,400.0,10066.0,0.1841,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
20030,20030,Thin Air,,,,,,,[]
19921,20453,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
19301,20461,Fire IV,300.0,94761.0,,Default Target,['3 Astral Fire'],372253883.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
19901,20521,Leaping Opo,460.0,87913.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",80554945.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
20000,20620,Fang and Claw,340.0,58402.0,,Default Target,[],251745461.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
20622,20622,Pile Bunker (pet),408.0,55434.0,,Default Target,[],226591637.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
19231,20651,The Forbidden Chakra,400.0,9000.0,0.1646,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
20150,20682,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
19421,20711,Glare III,350.0,54286.0,,Default Target,[],187095851.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
20197,20729,Auto,90.0,10703.0,,Default Target,['Surging Tempest'],7982291.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
20005,20855,Blazing Shot,260.0,38491.0,,Default Target,['Overheated'],109249346.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Overheated']"
20360,20892,Auto,90.0,14415.0,,Default Target,[],15335826.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
10242,20912,Wildfire (dot),1440.0,158784.0,,Default Target,['6 GCD'],21011886.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
20418,20950,Auto,90.0,7973.0,,Default Target,[],4430217.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
20484,21154,Dosis III,380.0,59093.0,,Default Target,[],225711628.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
20170,21230,Primal Ruination,780.0,144481.0,,Default Target,['Surging Tempest'],17397800.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
20625,21335,Checkmate,180.0,26644.0,,Default Target,[],52348998.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
21170,21702,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
21000,21891,Blade of Valor,1000.0,119393.0,,Default Target,['Requiescat'],993395203.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
21970,21970,Thin Air,,,,,,,[]
20551,21971,The Forbidden Chakra,400.0,39167.0,0.7163,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
21270,22028,Shot,80.0,8679.0,,Default Target,[],5554348.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
21631,22163,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
21131,22291,Fire IV,300.0,94761.0,,Default Target,['3 Astral Fire'],372253883.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
-170,22500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,22500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,22500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
5000,22500,Chaotic Spring (dot),45.0,6072.0,,Default Target,[],2603967.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge']"
9125,22500,Circle of Scorn (dot),30.0,3575.0,,Default Target,[],890888.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
21131,22551,The Forbidden Chakra,400.0,6982.0,0.1277,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
22622,22622,Crowned Collider (pet),468.0,63588.0,,Default Target,[],298147591.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
21361,22651,Glare III,350.0,54286.0,,Default Target,[],187095851.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
21506,22656,Drill,660.0,97713.0,,Default Target,[],704031354.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
22190,22722,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
21625,22785,Blade of Honor,1000.0,119393.0,,Default Target,[],993395203.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
22126,22836,Double Check,180.0,26644.0,,Default Target,[],52348998.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
22500,23120,Drakesbane,460.0,79015.0,,Default Target,['Fang and Claw'],460830048.0,"['Battle Litany', 'Brotherhood', 'Fang and Claw', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
21841,23131,Dragon Kick,320.0,43743.0,,Default Target,['Opo-opo Form'],137334945.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
22658,23190,Auto,90.0,7973.0,,Default Target,[],4430217.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
22746,23456,Checkmate,180.0,26644.0,,Default Target,[],52348998.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
22924,23594,Dosis III,380.0,59093.0,,Default Target,[],225711628.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
22670,23607,Inner Chaos,660.0,122248.0,,Default Target,['Surging Tempest'],12452181.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
23160,23692,Auto,90.0,14415.0,,Default Target,[],15335826.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Lance Charge', 'Life of the Dragon', 'Power Surge']"
23210,23742,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
22461,23881,The Forbidden Chakra,400.0,13013.0,0.238,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
23424,23956,Auto,90.0,23.0,,Default Target,[],35.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
23557,24089,Auto,90.0,10703.0,,Default Target,['Surging Tempest'],7982291.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
22961,24121,Fire IV,300.0,94761.0,,Default Target,['3 Astral Fire'],372253883.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
23111,24531,The Forbidden Chakra,400.0,4177.0,0.0764,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
24101,24633,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
23910,24668,Shot,80.0,8679.0,,Default Target,[],5554348.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
24230,24762,Auto,90.0,10708.0,,Default Target,[],8230127.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
23500,24793,Atonement,460.0,54916.0,,Default Target,[],210166483.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
24006,24806,Heated Split Shot,220.0,32564.0,,Default Target,[],78197506.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
23601,24891,Glare III,350.0,54286.0,,Default Target,[],187095851.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
23781,25201,Elixir Burst,900.0,123033.0,,Default Target,[],1086462772.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
24626,25336,Double Check,180.0,26644.0,,Default Target,[],52348998.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
24898,25430,Auto,90.0,7973.0,,Default Target,[],4430217.0,"['Battle Litany', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
-170,25500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,25500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,25500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
5000,25500,Chaotic Spring (dot),45.0,6072.0,,Default Target,[],2603967.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge']"
25000,25620,Raiden Thrust,320.0,49968.0,,Default Target,[],184282090.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Life of the Dragon', 'Power Surge']"
25171,25703,Heavy Swing,240.0,25539.0,,Default Target,['Surging Tempest'],45456099.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
24431,25851,The Forbidden Chakra,400.0,23703.0,0.4335,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
25481,26241,High Thunder,150.0,26321.0,,Default Target,[],28717807.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
25721,26341,Leaping Opo,460.0,87913.0,,Default Target,"['Formless Fist', ""Opo-opo's Fury""]",80554945.0,"['Battle Litany', 'Brotherhood', 'Formless Fist', 'Grade 4 Gemdraught', ""Opo-opo's Fury"", 'Riddle of Fire']"
25071,26361,Dia,85.0,13121.0,,Default Target,[],10929381.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
25011,26431,The Forbidden Chakra,400.0,6660.0,0.1218,Default Target,[],214596971.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
25960,26492,Auto,90.0,12481.0,,Default Target,[],11496073.0,"['Battle Litany', 'Grade 4 Gemdraught', 'Life of the Dragon', 'Power Surge']"
25981,26513,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Enochian', 'Grade 4 Gemdraught']"
26224,26756,Auto,90.0,22.0,,Default Target,[],29.0,"['Battle Litany', 'Grade 4 Gemdraught']"
26270,26802,Auto,90.0,10198.0,,Default Target,[],7465760.0,"['Battle Litany', 'Grade 4 Gemdraught', 'Riddle of Fire']"
25620,26820,Wyrmwind Thrust,440.0,68709.0,,Default Target,[],348448770.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught', 'Life of the Dragon', 'Power Surge']"
26000,27160,Supplication,500.0,56851.0,,Default Target,[],225242974.0,"['Battle Litany', 'Fight or Flight', 'Grade 4 Gemdraught']"
26507,27307,Heated Slug Shot,320.0,42833.0,,Default Target,[],129006970.0,['Grade 4 Gemdraught']
26550,27308,Shot,80.0,7847.0,,Default Target,[],4329995.0,['Grade 4 Gemdraught']
26917,27449,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
27138,27670,Auto,90.0,7208.0,,Default Target,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']"
26371,27791,The Forbidden Chakra,400.0,21827.0,0.482,Default Target,[],147178230.0,"['Battle Litany', 'Grade 4 Gemdraught']"
27671,28294,Maim,340.0,32714.0,,Default Target,['Surging Tempest'],71146594.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
27201,28361,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
26951,28371,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
28474,28474,Druochole,,,,,,,[]
5000,28500,Chaotic Spring (dot),45.0,6072.0,,Default Target,[],2603967.0,"['Grade 4 Gemdraught', 'Lance Charge', 'Power Surge']"
25071,28500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
25406,28500,Eukrasian Dosis III (dot),85.0,13454.0,,Default Target,[],11701771.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
25481,28500,Thunder (dot),60.0,11894.0,,Default Target,[],5864013.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
27661,28501,Twin Snakes,420.0,45131.0,,Default Target,[],139764438.0,['Grade 4 Gemdraught']
27866,28536,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
28310,28842,Auto,90.0,8418.0,,Default Target,[],4862252.0,['Grade 4 Gemdraught']
27500,28880,Spiral Blow,300.0,36824.0,,Default Target,[],95803840.0,"['Grade 4 Gemdraught', 'Power Surge']"
28760,29292,Auto,90.0,10301.0,,Default Target,[],7496874.0,"['Grade 4 Gemdraught', 'Power Surge']"
28961,29493,Auto,90.0,0.0,,Default Target,[],0.0,['Grade 4 Gemdraught']
29024,29556,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
28311,29731,The Forbidden Chakra,400.0,2334.0,0.0543,Default Target,[],126781374.0,['Grade 4 Gemdraught']
28461,29751,Glare III,350.0,49122.0,,Default Target,[],142303382.0,['Grade 4 Gemdraught']
28500,29790,Sepulchre,540.0,46625.0,,Default Target,[],144509834.0,['Grade 4 Gemdraught']
29007,29807,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
29378,29910,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
29931,29931,Afflatus Rapture,,,,,,,[]
29190,29948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
28891,30311,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
29851,30383,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
30000,30450,Chaotic Spring,340.0,41736.0,,Default Target,[],123064178.0,"['Grade 4 Gemdraught', 'Power Surge']"
29351,30511,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
30277,30809,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
30350,30882,Auto,90.0,8418.0,,Default Target,[],4862252.0,['Grade 4 Gemdraught']
30307,30977,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
29601,31201,Demolish,420.0,45131.0,,Default Target,[],139764438.0,['Grade 4 Gemdraught']
30796,31463,Onslaught,150.0,14430.0,,Default Target,['Surging Tempest'],13842047.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
25071,31500,Dia (dot),85.0,13451.0,,Default Target,[],11487395.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
25406,31500,Eukrasian Dosis III (dot),85.0,13454.0,,Default Target,[],11701771.0,"['Battle Litany', 'Brotherhood', 'Grade 4 Gemdraught']"
25481,31500,Thunder (dot),60.0,11894.0,,Default Target,[],5864013.0,"['Battle Litany', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
30000,31500,Chaotic Spring (dot),45.0,5520.0,,Default Target,[],2152180.0,"['Grade 4 Gemdraught', 'Power Surge']"
31000,31623,Fast Blade,220.0,18993.0,,Default Target,[],23978852.0,['Grade 4 Gemdraught']
30251,31671,The Forbidden Chakra,400.0,2432.0,0.0566,Default Target,[],126781374.0,['Grade 4 Gemdraught']
30171,31686,Storm's Path,500.0,48117.0,,Default Target,['Surging Tempest'],153906513.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
31560,32092,Auto,90.0,10301.0,,Default Target,[],7496874.0,"['Grade 4 Gemdraught', 'Power Surge']"
31501,32121,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
31618,32150,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
30831,32251,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
31508,32308,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
32360,32360,Afflatus Rapture,,,,,,,[]
31830,32588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
31542,32832,Dragon Kick,320.0,34386.0,,Default Target,['Opo-opo Form'],81138168.0,"['Grade 4 Gemdraught', 'Opo-opo Form']"
32430,32920,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
32390,32922,Auto,90.0,8418.0,,Default Target,[],4862252.0,['Grade 4 Gemdraught']
32401,32933,Auto,90.0,0.0,,Default Target,[],0.0,[]
32500,33120,Wheeling Thrust,340.0,41736.0,,Default Target,[],123064178.0,"['Grade 4 Gemdraught', 'Power Surge']"
33131,33131,Transpose,,,,,,,[]
32671,33294,Fell Cleave,580.0,55814.0,,Default Target,['Surging Tempest'],207082394.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
33296,33296,Infuriate,,,,,,,[]
32747,33417,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
32192,33612,The Forbidden Chakra,400.0,2359.0,0.0549,Default Target,[],126781374.0,['Grade 4 Gemdraught']
33131,33663,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
33247,33779,Auto,90.0,21.0,,Default Target,[],25.0,[]
33831,33831,Triplecast,,,,,,,[]
33637,34169,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
32772,34192,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
