sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
381207,381917,Checkmate,180.0,25376.0,,Default Target,[],47482437.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
381784,382454,Dosis III,380.0,56279.0,,Default Target,[],204725201.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Swiftcast']"
355006,382500,Biolysis (dot),85.0,12186.0,,Default Target,[],9106082.0,['Grade 4 Gemdraught']
369125,382500,Circle of Scorn (dot),30.0,3405.0,,Default Target,[],807690.0,"['Chain Stratagem', 'Fight or Flight', 'Grade 4 Gemdraught']"
369126,382500,Thunder (dot),60.0,11327.0,,Default Target,[],5318651.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
377475,382500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,382500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
378149,382500,Baneful Impaction (dot),140.0,21214.0,,Default Target,[],29461046.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
381625,382785,Blade of Honor,1000.0,113708.0,,Default Target,[],901039467.0,"['Chain Stratagem', 'Fight or Flight', 'Grade 4 Gemdraught']"
382087,382937,Blazing Shot,260.0,36658.0,,Default Target,['Overheated'],99090439.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Overheated']"
382446,383066,Xenoglossy,890.0,148736.0,,Default Target,[],917101995.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
382555,383087,Auto,90.0,10428.0,,Default Target,[],7947611.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
382346,383146,Broil IV,320.0,46696.0,,Default Target,[],142760973.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383146,383146,Triplecast,,,,,,,[]
381700,383170,Fourth Generation,680.0,86780.0,,Default Target,[],555226081.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
382846,383378,Auto,90.0,231.0,,Default Target,[],3493.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
382320,383390,Fourth Legacy,320.0,40835.0,,Default Target,[],122941848.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
382707,383417,Double Check,180.0,25376.0,,Default Target,[],47482437.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383077,383609,Auto,90.0,10193.0,,Default Target,['Surging Tempest'],7239938.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Surging Tempest']"
382678,383615,Inner Chaos,660.0,116427.0,,Default Target,['Surging Tempest'],11294680.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Surging Tempest']"
383096,383628,Auto,90.0,0.0,,Default Target,[],0.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
382950,383708,Shot,80.0,8266.0,,Default Target,[],5037777.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383298,383830,Auto,90.0,7594.0,,Default Target,[],4018166.0,"['Chain Stratagem', 'Fight or Flight', 'Grade 4 Gemdraught']"
383096,383946,Gyofu,240.0,31258.0,,Default Target,[],71422622.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
382949,384019,Energy Drain,100.0,14604.0,,Default Target,[],13963319.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383530,384062,Auto,90.0,10087.0,,Default Target,[],7502542.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
383604,384136,Auto,90.0,22.0,,Default Target,[],29.0,['Chain Stratagem']
383500,384258,Holy Spirit,500.0,56851.0,,Default Target,['Divine Might'],225242974.0,"['Chain Stratagem', 'Divine Might', 'Fight or Flight', 'Grade 4 Gemdraught']"
383735,384315,Shoha,640.0,83368.0,,Default Target,[],508036911.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
383588,384438,Blazing Shot,260.0,36658.0,,Default Target,['Overheated'],99090439.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Overheated']"
384276,384766,Despair,350.0,105291.0,,Default Target,['3 Astral Fire'],459601077.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
384208,384918,Checkmate,180.0,25376.0,,Default Target,[],47482437.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
384355,384975,Hissatsu: Shinten,250.0,32564.0,,Default Target,[],77519051.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
384976,384976,Transpose,,,,,,,[]
384845,385377,Auto,90.0,10428.0,,Default Target,[],7947611.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
384426,385496,Energy Drain,100.0,14604.0,,Default Target,[],13963319.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
369126,385500,Thunder (dot),60.0,11327.0,,Default Target,[],5318651.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
377475,385500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,385500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
378149,385500,Baneful Impaction (dot),140.0,21214.0,,Default Target,[],29461046.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,385500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
385708,385708,Reassemble,,,,,,,[]
383401,385731,Ouroboros,1150.0,146759.0,,Default Target,[],1587964284.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
385178,385801,Fell Cleave,580.0,58798.0,,Default Target,['Surging Tempest'],240922509.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Surging Tempest']"
385184,385854,Dosis III,380.0,51994.0,,Default Target,[],174744350.0,['Chain Stratagem']
385856,385856,Meikyo Shisui,,,,,,,[]
385088,385938,Blazing Shot,260.0,36658.0,,Default Target,['Overheated'],99090439.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Overheated']"
385236,386036,Yukikaze,340.0,44286.0,,Default Target,[],143369382.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
385538,386070,Auto,90.0,7594.0,,Default Target,[],4018166.0,"['Chain Stratagem', 'Fight or Flight', 'Grade 4 Gemdraught']"
385770,386302,Auto,90.0,10087.0,,Default Target,[],7502542.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
385590,386348,Shot,80.0,8266.0,,Default Target,[],5037777.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
385876,386408,Auto,90.0,0.0,,Default Target,[],0.0,"['Chain Stratagem', 'Enochian']"
385966,386498,Auto,90.0,231.0,,Default Target,[],3493.0,['Chain Stratagem']
385951,386751,Uncoiled Fury,680.0,86780.0,,Default Target,[],555226081.0,"['Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
386107,386777,Paradox,540.0,79886.0,,Default Target,['1 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
386404,386936,Auto,90.0,21.0,,Default Target,[],25.0,[]
386437,386969,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
386571,387191,Uncoiled Twinfang,170.0,20588.0,,Default Target,['Poised for Twinfang'],29913907.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
386000,387290,Sepulchre,540.0,61397.0,,Default Target,[],262691163.0,"['Chain Stratagem', 'Fight or Flight', 'Grade 4 Gemdraught']"
387135,387667,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
386589,387739,Drill,660.0,152217.0,,Default Target,['Reassemble'],19309106.0,"['Grade 4 Gemdraught', 'Reassemble']"
387209,387919,Double Check,180.0,24091.0,,Default Target,[],40811374.0,['Grade 4 Gemdraught']
387146,387946,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
387376,388136,Gekko,420.0,51930.0,,Default Target,['Meikyo Shisui'],188617385.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught', 'Meikyo Shisui']"
387191,388171,Uncoiled Twinblood,170.0,20588.0,,Default Target,['Poised for Twinblood'],29913907.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
388232,388232,Rhizomata,,,,,,,[]
387625,388295,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
387778,388310,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
369126,388500,Thunder (dot),60.0,11327.0,,Default Target,[],5318651.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
377475,388500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,388500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
378149,388500,Baneful Impaction (dot),140.0,21214.0,,Default Target,[],29461046.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,388500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
387829,388539,Checkmate,180.0,24091.0,,Default Target,[],40811374.0,['Grade 4 Gemdraught']
388010,388542,Auto,90.0,9574.0,,Default Target,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
388230,388988,Shot,80.0,7847.0,,Default Target,[],4329995.0,['Grade 4 Gemdraught']
388257,389097,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
388449,389159,Double Check,180.0,24091.0,,Default Target,[],40811374.0,['Grade 4 Gemdraught']
388500,389258,Riot Blade,330.0,28490.0,,Default Target,[],53957265.0,['Grade 4 Gemdraught']
387678,389327,Storm's Eye,500.0,48117.0,,Default Target,['Surging Tempest'],153906513.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
389156,389688,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
389089,389889,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
389425,389957,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
388922,390082,Steel Fangs,300.0,36336.0,,Default Target,['Honed Steel'],93174175.0,"['Grade 4 Gemdraught', 'Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
389516,390136,Kasha,420.0,51930.0,,Default Target,[],188617385.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
389797,390329,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
389547,390347,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
390018,390550,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
390047,390579,Auto,90.0,220.0,,Default Target,[],2952.0,[]
390673,390673,Druochole,,,,,,,[]
390178,390710,Heavy Swing,240.0,23089.0,,Default Target,['Surging Tempest'],35438482.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
390065,390735,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
390136,390756,Hissatsu: Shinten,250.0,30910.0,,Default Target,[],66828064.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
390250,390782,Auto,90.0,9574.0,,Default Target,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
390565,391097,Auto,90.0,21.0,,Default Target,[],25.0,[]
391107,391107,Transpose,,,,,,,[]
369126,391500,Thunder (dot),60.0,11327.0,,Default Target,[],5318651.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
377475,391500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,391500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
378149,391500,Baneful Impaction (dot),140.0,21214.0,,Default Target,[],29461046.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,391500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
390407,391567,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
391000,391578,Royal Authority,460.0,39718.0,,Default Target,[],104863158.0,['Grade 4 Gemdraught']
390870,391628,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
391042,391932,Hunter's Sting,300.0,36336.0,,Default Target,[],93174175.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
391590,392390,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
391947,392747,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
392258,392790,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
392436,392968,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
392490,393022,Auto,90.0,9574.0,,Default Target,[],6470170.0,"['Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
392506,393176,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
392266,393296,Tendo Setsugekka,1100.0,188493.0,,Default Target,[],414732390.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
392766,393298,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
392678,393301,Maim,340.0,32714.0,,Default Target,['Surging Tempest'],71146594.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
393157,393689,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
393167,393699,Auto,90.0,220.0,,Default Target,[],2952.0,[]
393162,393782,Flanksting Strike,500.0,60566.0,,Default Target,['Flankstung Venom'],258857373.0,"['Flankstung Venom', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Swiftscaled']"
392557,393847,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
393365,393897,Auto,90.0,21.0,,Default Target,[],25.0,[]
393500,394258,Holy Spirit,500.0,43173.0,,Default Target,['Divine Might'],123905687.0,"['Divine Might', 'Grade 4 Gemdraught']"
393510,394268,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
369126,394500,Thunder (dot),60.0,11327.0,,Default Target,[],5318651.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
377475,394500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,394500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,394500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
393796,394826,Tendo Kaeshi Setsugekka,1100.0,188493.0,,Default Target,[],414732390.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
394090,394890,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
394498,395030,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
394347,395147,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
394730,395262,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
393782,395482,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
395056,395588,Auto,90.0,9898.0,,Default Target,[],6851445.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
394946,395616,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
395282,395862,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
395178,396693,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
395937,396697,Gekko,420.0,51930.0,,Default Target,[],188617385.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
396165,396697,Auto,90.0,21.0,,Default Target,[],25.0,[]
396150,396908,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
396427,396959,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
396557,397047,Hissatsu: Gyoten,100.0,12360.0,,Default Target,[],10684474.0,"['Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
396517,397049,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
395927,397087,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
396738,397270,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
396000,397293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
396591,397391,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
369126,397500,Thunder (dot),60.0,11327.0,,Default Target,[],5318651.0,"['Chain Stratagem', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
377475,397500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,397500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,397500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
396970,397502,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
396747,397547,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
397247,397779,Auto,90.0,220.0,,Default Target,[],2952.0,[]
397346,397878,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
397387,398057,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
397678,398210,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
397833,398813,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
398303,398926,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
398077,398927,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
398453,399073,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
398507,399267,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
398978,399510,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
398790,399548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
398500,399660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
399711,399711,Automaton Queen,,,,,,,[]
399210,399742,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
399073,399743,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
399147,399947,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
399125,400148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
399636,400168,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
399091,400241,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
399877,400409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
399827,400497,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
377475,400500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,400500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,400500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
398507,400500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
399125,400500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
400178,400801,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
400327,400859,Auto,90.0,21.0,,Default Target,[],25.0,[]
400367,400899,Auto,90.0,220.0,,Default Target,[],2952.0,[]
400384,401004,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
400217,401017,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
400727,401259,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
400227,401387,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
401004,401674,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
401218,401750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
401450,401982,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
401625,401982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
401430,402188,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
401624,402244,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
401000,402290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
401547,402347,Broil IV,320.0,40986.0,,Default Target,[],103014961.0,[]
401592,402392,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
401926,402458,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
402268,402938,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
402357,403207,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
402678,403301,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
377475,403500,Higanbana (dot),50.0,6589.0,,Default Target,[],3172918.0,"['Chain Stratagem', 'Fugetsu', 'Fuka', 'Grade 4 Gemdraught']"
377843,403500,Eukrasian Dosis III (dot),85.0,12813.0,,Default Target,[],10612168.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
383806,403500,Biolysis (dot),85.0,12829.0,,Default Target,[],10776054.0,"['Chain Stratagem', 'Grade 4 Gemdraught']"
