sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
263634,265500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,265500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
264874,265674,Pitch Perfect,360.0,21913.0,0.3202,Default Target,['3 Repertoire'],346470122.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
265494,266294,Pitch Perfect,360.0,21564.0,0.3151,Default Target,['3 Repertoire'],346470122.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
266124,267594,Refulgent Arrow,280.0,25055.0,0.5186,Default Target,[],165632560.0,"['Arcane Circle', 'Brotherhood', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
266124,267594,Burst Shot,220.0,18274.0,0.4814,Default Target,[],102247866.0,"['Arcane Circle', 'Brotherhood', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
267520,268278,Shot,80.0,9665.0,,Default Target,[],6628836.0,"['Raging Strikes', ""The Wanderer's Minuet""]"
263634,268500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,268500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
269264,270064,Pitch Perfect,360.0,11156.0,0.2486,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
268614,270084,Refulgent Arrow,280.0,9106.0,0.2609,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
268614,270084,Burst Shot,220.0,20269.0,0.7391,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
269264,270914,Heartbreak Shot,180.0,8562.0,0.3817,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
270560,271318,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
263634,271500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,271500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
269914,271564,Heartbreak Shot,180.0,2779.0,0.1239,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
271754,272554,Pitch Perfect,360.0,11129.0,0.248,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
271104,272574,Refulgent Arrow,280.0,8851.0,0.2536,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
271104,272574,Burst Shot,220.0,20469.0,0.7464,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
273600,274358,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
263634,274500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,274500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
274214,275014,Pitch Perfect,360.0,12628.0,0.2814,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
273594,275064,Refulgent Arrow,280.0,9207.0,0.2638,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
273594,275064,Burst Shot,220.0,20189.0,0.7362,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
276640,277398,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
263634,277500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,277500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
276084,277554,Refulgent Arrow,280.0,8854.0,0.2537,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
276084,277554,Burst Shot,220.0,20466.0,0.7463,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
277384,278184,Pitch Perfect,360.0,12260.0,0.2732,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
276734,278384,Heartbreak Shot,180.0,11091.0,0.4944,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
278574,280044,Refulgent Arrow,280.0,8987.0,0.2575,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
278574,280044,Burst Shot,220.0,20362.0,0.7425,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
279254,280284,Empyreal Arrow,260.0,32412.0,,Default Target,[],74545532.0,"[""The Wanderer's Minuet""]"
279680,280438,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
263634,280500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,280500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
279904,280704,Pitch Perfect,360.0,14315.0,0.319,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
281714,282514,Pitch Perfect,360.0,12390.0,0.2761,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
281064,282534,Refulgent Arrow,280.0,9214.0,0.264,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
281064,282534,Burst Shot,220.0,20184.0,0.736,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
282720,283478,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
263634,283500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,283500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
284174,284974,Pitch Perfect,360.0,12255.0,0.2731,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
285002,285002,Mage's Ballad,,,,,,,[]
283554,285024,Refulgent Arrow,280.0,9001.0,0.2579,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
283554,285024,Burst Shot,220.0,20351.0,0.7421,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
284824,285624,Pitch Perfect,100.0,4219.0,0.3386,Default Target,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]"
284824,285624,Pitch Perfect,220.0,8868.0,0.3234,Default Target,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]"
284174,285824,Heartbreak Shot,180.0,8264.0,0.3684,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
284824,286474,Heartbreak Shot,180.0,3077.0,0.1372,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
263634,286500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,286500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
285760,286518,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
286044,287514,Refulgent Arrow,280.0,8813.0,0.2527,Default Target,[],84842220.0,"[""Mage's Ballad""]"
286044,287514,Burst Shot,220.0,20480.0,0.7473,Default Target,[],52372485.0,"[""Mage's Ballad""]"
263634,289500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,289500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
288800,289558,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
288534,290004,Burst Shot,220.0,20241.0,0.7386,Default Target,[],52372485.0,"[""Mage's Ballad""]"
288534,290004,Refulgent Arrow,280.0,9117.0,0.2614,Default Target,[],84842220.0,"[""Mage's Ballad""]"
289184,290834,Heartbreak Shot,180.0,8846.0,0.3946,Default Target,[],35051250.0,"[""Mage's Ballad""]"
291024,292494,Refulgent Arrow,280.0,9099.0,0.2609,Default Target,[],84842220.0,"[""Mage's Ballad""]"
291024,292494,Burst Shot,220.0,20255.0,0.7391,Default Target,[],52372485.0,"[""Mage's Ballad""]"
263634,292500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,292500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
291840,292598,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
291674,293324,Heartbreak Shot,180.0,20221.0,0.902,Default Target,[],35051250.0,"[""Mage's Ballad""]"
293514,294984,Refulgent Arrow,280.0,9267.0,0.2657,Default Target,[],84842220.0,"[""Mage's Ballad""]"
293514,294984,Burst Shot,220.0,20123.0,0.7343,Default Target,[],52372485.0,"[""Mage's Ballad""]"
294254,295284,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
263634,295500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,295500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
294880,295638,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
294874,296524,Heartbreak Shot,180.0,20178.0,0.9001,Default Target,[],35051250.0,"[""Mage's Ballad""]"
296004,297474,Refulgent Arrow,280.0,8873.0,0.2544,Default Target,[],84842220.0,"[""Mage's Ballad""]"
296004,297474,Burst Shot,220.0,20433.0,0.7456,Default Target,[],52372485.0,"[""Mage's Ballad""]"
263634,298500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,298500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
297920,298678,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
297244,298894,Heartbreak Shot,180.0,9057.0,0.404,Default Target,[],35051250.0,"[""Mage's Ballad""]"
298494,299964,Refulgent Arrow,280.0,9371.0,0.2687,Default Target,[],84842220.0,"[""Mage's Ballad""]"
298494,299964,Burst Shot,220.0,20041.0,0.7313,Default Target,[],52372485.0,"[""Mage's Ballad""]"
299144,300794,Heartbreak Shot,180.0,11079.0,0.4942,Default Target,[],35051250.0,"[""Mage's Ballad""]"
263634,301500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,301500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
300960,301718,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
300984,302454,Burst Shot,220.0,20244.0,0.7387,Default Target,[],52372485.0,"[""Mage's Ballad""]"
300984,302454,Refulgent Arrow,280.0,9113.0,0.2613,Default Target,[],84842220.0,"[""Mage's Ballad""]"
301604,303254,Heartbreak Shot,180.0,9059.0,0.4041,Default Target,[],35051250.0,"[""Mage's Ballad""]"
263634,304500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,304500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
304000,304758,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
303475,304945,Burst Shot,220.0,20301.0,0.7408,Default Target,[],52372485.0,"[""Mage's Ballad""]"
303475,304945,Refulgent Arrow,280.0,9040.0,0.2592,Default Target,[],84842220.0,"[""Mage's Ballad""]"
304125,305775,Heartbreak Shot,180.0,8936.0,0.3986,Default Target,[],35051250.0,"[""Mage's Ballad""]"
305965,307435,Refulgent Arrow,280.0,8670.0,0.2486,Default Target,[],84842220.0,"[""Mage's Ballad""]"
305965,307435,Burst Shot,220.0,20592.0,0.7514,Default Target,[],52372485.0,"[""Mage's Ballad""]"
263634,307500,Caustic Bite (dot),20.0,3802.0,,Default Target,[],1069661.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,307500,Stormbite (dot),25.0,4754.0,,Default Target,[],1671216.0,"['Arcane Circle', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
307040,307798,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
306615,308265,Heartbreak Shot,180.0,20073.0,0.8954,Default Target,[],35051250.0,"[""Mage's Ballad""]"
308455,309125,Iron Jaws,100.0,12454.0,,Default Target,[],10815750.0,"[""Mage's Ballad""]"
309254,310284,Empyreal Arrow,260.0,32390.0,,Default Target,[],73168674.0,"[""Mage's Ballad""]"
308455,310500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,310500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
310080,310838,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
309874,311524,Heartbreak Shot,180.0,20071.0,0.8953,Default Target,[],35051250.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,560.0,230.0,0.0033,Default Target,['80 Soul Voice'],339444448.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,455.0,11.0,0.0002,Default Target,['65 Soul Voice'],224072000.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,490.0,6.0,0.0001,Default Target,['70 Soul Voice'],259885405.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,700.0,80800.0,0.9265,Default Target,['100 Soul Voice'],530412149.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,595.0,607.0,0.0082,Default Target,['85 Soul Voice'],383169292.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,525.0,58.0,0.0009,Default Target,['75 Soul Voice'],298307174.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,630.0,1671.0,0.0213,Default Target,['90 Soul Voice'],429601490.0,"[""Mage's Ballad""]"
310945,312015,Apex Arrow,665.0,3272.0,0.0395,Default Target,['95 Soul Voice'],478688599.0,"[""Mage's Ballad""]"
312423,312953,Sidewinder,400.0,49833.0,,Default Target,[],173178944.0,"[""Mage's Ballad""]"
308455,313500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,313500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
313120,313878,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
313435,314905,Refulgent Arrow,280.0,27.0,0.0008,Default Target,[],84842220.0,"[""Mage's Ballad""]"
313435,314905,Burst Shot,220.0,10.0,0.0004,Default Target,[],52372485.0,"[""Mage's Ballad""]"
313435,315085,Blast Arrow,700.0,87106.0,0.9988,Default Target,[],530412149.0,"[""Mage's Ballad""]"
314055,315705,Heartbreak Shot,180.0,20250.0,0.9033,Default Target,[],35051250.0,"[""Mage's Ballad""]"
308455,316500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
308455,316500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
316160,316918,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
315925,317395,Refulgent Arrow,280.0,18123.0,0.5196,Default Target,[],84842220.0,"[""Mage's Ballad""]"
315925,317395,Burst Shot,220.0,13165.0,0.4804,Default Target,[],52372485.0,"[""Mage's Ballad""]"
316575,318225,Heartbreak Shot,180.0,9027.0,0.4027,Default Target,[],35051250.0,"[""Mage's Ballad""]"
308455,319500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
308455,319500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
318415,319885,Burst Shot,220.0,20518.0,0.7487,Default Target,[],52372485.0,"[""Mage's Ballad""]"
318415,319885,Refulgent Arrow,280.0,8765.0,0.2513,Default Target,[],84842220.0,"[""Mage's Ballad""]"
319200,319958,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
319035,320685,Heartbreak Shot,180.0,9045.0,0.4035,Default Target,[],35051250.0,"[""Mage's Ballad""]"
322353,322353,Army's Paeon,,,,,,,[]
320905,322375,Refulgent Arrow,280.0,9295.0,0.2665,Default Target,[],84842220.0,"[""Mage's Ballad""]"
320905,322375,Burst Shot,220.0,20101.0,0.7335,Default Target,[],52372485.0,"[""Mage's Ballad""]"
308455,322500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
308455,322500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
322240,322998,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
321555,323205,Heartbreak Shot,180.0,20125.0,0.8977,Default Target,[],35051250.0,"[""Mage's Ballad""]"
323395,324865,Refulgent Arrow,280.0,8923.0,0.2566,Default Target,[],84850912.0,"[""Army's Paeon""]"
323395,324865,Burst Shot,220.0,20312.0,0.7434,Default Target,[],52380421.0,"[""Army's Paeon""]"
324254,325284,Empyreal Arrow,260.0,32293.0,,Default Target,[],73176677.0,"[""Army's Paeon""]"
308455,325500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,325500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
325280,326038,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
325885,327355,Refulgent Arrow,280.0,9229.0,0.2654,Default Target,[],84850912.0,"[""Army's Paeon""]"
325885,327355,Burst Shot,220.0,20071.0,0.7346,Default Target,[],52380421.0,"[""Army's Paeon""]"
308455,328500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
308455,328500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
328320,329078,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
328275,329745,Refulgent Arrow,280.0,8697.0,0.2501,Default Target,[],84850912.0,"[""Army's Paeon""]"
328275,329745,Burst Shot,220.0,20489.0,0.7499,Default Target,[],52380421.0,"[""Army's Paeon""]"
328925,330575,Heartbreak Shot,180.0,11289.0,0.5051,Default Target,[],35054652.0,"[""Army's Paeon""]"
308455,331500,Stormbite (dot),25.0,3115.0,,Default Target,[],676797.0,"[""Mage's Ballad""]"
308455,331500,Caustic Bite (dot),20.0,2491.0,,Default Target,[],433030.0,"[""Mage's Ballad""]"
331360,332118,Shot,80.0,8374.0,,Default Target,[],4919831.0,"[""Army's Paeon""]"
330665,332135,Burst Shot,220.0,20388.0,0.7462,Default Target,[],52380421.0,"[""Army's Paeon""]"
330665,332135,Refulgent Arrow,280.0,8825.0,0.2538,Default Target,[],84850912.0,"[""Army's Paeon""]"
332955,334425,Refulgent Arrow,280.0,9135.0,0.2627,Default Target,[],84850912.0,"[""Army's Paeon""]"
332955,334425,Burst Shot,220.0,20145.0,0.7373,Default Target,[],52380421.0,"[""Army's Paeon""]"
