sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
291024,292494,Refulgent Arrow,72,0.2595,2670,2648,15591,150,1920,4940,6298,700,4878,2900,10062,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2670,2648,15591,150,1940,4940,6298,700,4878,2900,10062,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2670,2648,15591,150,1940,4940,6298,700,4878,2900,10062,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2670,2648,15591,150,1940,4940,6298,700,4878,2900,10062,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,161,0.896,2670,2648,15591,150,1940,4940,6459,700,4878,2900,10062,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,73,0.261,2670,2648,15591,150,1940,4940,6459,700,4878,2900,10135,1920,7760,2000,100,2450
293514,294984,Burst Shot,162,0.739,2670,2648,15753,150,1940,4940,6459,700,4878,2900,10135,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2670,2648,15753,150,1940,5200,6459,700,4878,2900,10135,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2670,2648,15753,150,1940,5200,6459,700,4878,2900,10135,1920,7760,2000,100,2475
263634,295500,Caustic Bite (dot),20,1.0,2670,2648,15753,150,1960,5200,6459,700,4878,2900,10135,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2670,2648,15753,150,1960,5200,6459,700,4878,2900,10135,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8963,2670,2648,15753,150,1960,5200,6620,700,4878,2900,10135,1920,7840,2000,100,2475
296004,297474,Burst Shot,162,0.7394,2670,2648,15915,150,1960,5200,6620,700,4878,2900,10135,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,72,0.2606,2670,2648,15915,150,1960,5200,6620,700,4878,2900,10207,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2670,2648,15915,150,1960,5200,6620,700,4878,2900,10207,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2670,2648,15915,150,1980,5200,6620,700,4878,2900,10207,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2670,2648,15915,150,1980,5200,6620,700,4878,2900,10207,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,73,0.4062,2670,2648,15915,150,1980,5200,6693,700,4878,2900,10207,1920,7920,2000,100,2500
298494,299964,Burst Shot,161,0.7346,2670,2648,16076,150,1980,5200,6693,700,4878,2900,10207,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,74,0.2654,2670,2648,16076,150,1980,5200,6693,700,4878,2900,10281,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,89,0.4961,2670,2648,16076,150,1980,5200,6782,700,4878,2900,10281,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2670,2648,16076,150,1980,5200,6782,700,4878,2900,10281,1920,7920,2000,100,2525
263634,301500,Caustic Bite (dot),20,1.0,2670,2648,16076,150,2000,5200,6782,700,4878,2900,10281,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2670,2648,16076,150,2000,5200,6782,700,4878,2900,10281,1920,8000,2000,100,2525
300984,302454,Burst Shot,164,0.7472,2670,2648,16240,150,2000,5200,6782,700,4878,2900,10281,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,70,0.2528,2670,2648,16240,150,2000,5200,6782,700,4878,2900,10351,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,72,0.4038,2670,2648,16240,150,2000,5200,6854,700,4878,2900,10351,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2670,2648,16240,150,2000,5200,6854,700,4878,2900,10351,1920,8000,2000,100,2550
263634,304500,Caustic Bite (dot),20,1.0,2670,2648,16240,150,2020,5200,6854,700,4878,2900,10351,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2670,2648,16240,150,2020,5200,6854,700,4878,2900,10351,1920,8080,2000,100,2550
303475,304945,Burst Shot,160,0.7291,2670,2648,16400,150,2020,5200,6854,700,4878,2900,10351,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,75,0.2709,2670,2648,16400,150,2020,5200,6854,700,4878,2900,10426,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,72,0.4041,2670,2648,16400,150,2020,5200,6926,700,4878,2900,10426,1920,8080,2000,100,2550
305965,307435,Burst Shot,163,0.7431,2670,2648,16563,150,2020,5200,6926,700,4878,2900,10426,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,71,0.2569,2670,2648,16563,150,2020,5200,6926,700,4878,2900,10497,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2670,2648,16563,150,2020,5200,6926,700,4878,2900,10497,1920,8080,2000,100,2575
263634,307500,Caustic Bite (dot),20,1.0,2670,2648,16563,150,2040,5200,6926,700,4878,2900,10497,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2670,2648,16563,150,2040,5200,6926,700,4878,2900,10497,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,161,0.8984,2670,2648,16563,150,2040,5200,7087,700,4878,2900,10497,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2670,2648,16563,150,2040,5200,7087,800,4878,2900,10497,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2670,2648,16563,150,2040,5460,7087,800,4878,2900,10497,1920,8160,2000,100,2575
308455,310500,Caustic Bite (dot),20,1.0,2670,2648,16563,150,2060,5460,7087,800,4878,2900,10497,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2670,2648,16563,150,2060,5460,7087,800,4878,2900,10497,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2670,2648,16563,150,2060,5460,7087,800,4878,2900,10497,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,162,0.9022,2670,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0004,2670,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0008,2670,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.0043,2672,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,24,0.0368,2696,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,11,0.0185,2707,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0099,2712,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,650,0.9292,3362,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,3362,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3362,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3362,2648,16563,150,2060,5460,7249,800,4878,2900,10497,1920,8240,2400,100,2625
308455,313500,Caustic Bite (dot),20,1.0,3362,2648,16563,150,2080,5460,7249,800,4878,2900,10497,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3362,2648,16563,150,2080,5460,7249,800,4878,2900,10497,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0006,3362,2648,16563,150,2080,5460,7249,800,4878,2900,10497,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0007,3362,2648,16563,150,2080,5460,7249,800,4878,2900,10497,1920,8320,2400,100,2625
313435,315085,Blast Arrow,699,0.9987,3362,3347,16563,150,2080,5460,7249,800,4878,2900,10497,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,162,0.9004,3362,3347,16563,150,2080,5460,7411,800,4878,2900,10497,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3362,3347,16563,150,2080,5460,7411,800,4878,2900,10497,1920,8320,2400,100,2650
308455,316500,Caustic Bite (dot),20,1.0,3362,3347,16563,150,2100,5460,7411,800,4878,2900,10497,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3362,3347,16563,150,2100,5460,7411,800,4878,2900,10497,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,144,0.5151,3362,3347,16563,150,2100,5460,7411,800,4878,2900,10641,1920,8400,2400,100,2650
315925,317395,Burst Shot,106,0.4849,3362,3347,16669,150,2100,5460,7411,800,4878,2900,10641,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,72,0.4005,3362,3347,16669,150,2100,5460,7483,800,4878,2900,10641,1920,8400,2400,100,2650
308455,319500,Caustic Bite (dot),20,1.0,3362,3347,16669,150,2120,5460,7483,800,4878,2900,10641,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3362,3347,16669,150,2120,5460,7483,800,4878,2900,10641,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,75,0.2686,3362,3347,16669,150,2120,5460,7483,800,4878,2900,10716,1920,8400,2400,100,2675
318415,319885,Burst Shot,160,0.7314,3362,3347,16829,150,2120,5460,7483,800,4878,2900,10716,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3362,3347,16829,150,2120,5460,7483,800,4878,2900,10716,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,72,0.4002,3362,3347,16829,150,2120,5460,7555,800,4878,2900,10716,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,71,0.2568,3362,3347,16829,150,2120,5460,7555,800,4878,2900,10787,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.7432,3362,3347,16992,150,2120,5460,7555,800,4878,2900,10787,1920,8480,2400,100,2675
308455,322500,Caustic Bite (dot),20,1.0,3362,3347,16992,150,2140,5460,7555,800,4878,2900,10787,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3362,3347,16992,150,2140,5460,7555,800,4878,2900,10787,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3362,3347,16992,150,2140,5460,7555,800,4878,2900,10787,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,162,0.9033,3362,3347,16992,150,2140,5460,7717,800,4878,2900,10787,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,70,0.2531,3362,3347,16992,150,2140,5460,7717,800,4878,2900,10857,1920,8560,2400,100,2700
323395,324865,Burst Shot,164,0.7469,3362,3347,17156,150,2140,5460,7717,800,4878,2900,10857,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3362,3347,17156,150,2140,5720,7717,800,4878,2900,10857,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3362,3347,17156,150,2140,5720,7717,800,4878,2900,10857,1920,8560,2400,100,2725
308455,325500,Caustic Bite (dot),20,1.0,3362,3347,17156,150,2160,5720,7717,800,4878,2900,10857,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3362,3347,17156,150,2160,5720,7717,800,4878,2900,10857,1920,8640,2400,100,2725
325885,327355,Burst Shot,161,0.7359,3362,3347,17317,150,2160,5720,7717,800,4878,2900,10857,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,73,0.2641,3362,3347,17317,150,2160,5720,7717,800,4878,2900,10930,1920,8640,2400,100,2725
308455,328500,Caustic Bite (dot),20,1.0,3362,3347,17317,150,2180,5720,7717,800,4878,2900,10930,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3362,3347,17317,150,2180,5720,7717,800,4878,2900,10930,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3362,3347,17317,150,2180,5720,7717,800,4878,2900,10930,1920,8720,2400,100,2750
328275,329745,Burst Shot,163,0.7434,3362,3347,17480,150,2180,5720,7717,800,4878,2900,10930,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,71,0.2566,3362,3347,17480,150,2180,5720,7717,800,4878,2900,11001,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,88,0.4943,3362,3347,17480,150,2180,5720,7805,800,4878,2900,11001,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3362,3347,17480,150,2180,5720,7805,800,4878,2900,11001,1920,8720,2400,100,2775
308455,331500,Caustic Bite (dot),20,1.0,3362,3347,17480,150,2200,5720,7805,800,4878,2900,11001,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3362,3347,17480,150,2200,5720,7805,800,4878,2900,11001,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,73,0.2629,3362,3347,17480,150,2200,5720,7805,800,4878,2900,11074,1920,8800,2400,100,2775
330665,332135,Burst Shot,162,0.7371,3362,3347,17642,150,2200,5720,7805,800,4878,2900,11074,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,72,0.2586,3362,3347,17642,150,2200,5720,7805,800,4878,2900,11146,1920,8800,2400,100,2775
332955,334425,Burst Shot,163,0.7414,3362,3347,17805,150,2200,5720,7805,800,4878,2900,11146,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3362,3347,17805,150,2220,5720,7805,800,4878,2900,11146,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3362,3347,17805,150,2220,5720,7805,800,4878,2900,11146,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3362,3347,17805,150,2220,5720,7805,800,4878,2900,11146,1920,8880,2400,100,2800
335145,336615,Burst Shot,163,0.7429,3362,3347,17968,150,2220,5720,7805,800,4878,2900,11146,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,71,0.2571,3362,3347,17968,150,2220,5720,7805,800,4878,2900,11217,1920,8880,2400,100,2800
308455,337500,Caustic Bite (dot),20,1.0,3362,3347,17968,150,2240,5720,7805,800,4878,2900,11217,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3362,3347,17968,150,2240,5720,7805,800,4878,2900,11217,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,91,0.5057,3362,3347,17968,150,2240,5720,7896,800,4878,2900,11217,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3362,3347,17968,150,2240,5720,7896,800,4878,2900,11217,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,70,0.2533,3362,3347,17968,150,2240,5720,7896,800,4878,2900,11287,1920,8960,2400,100,2825
337235,338705,Burst Shot,164,0.7467,3362,3347,18132,150,2240,5720,7896,800,4878,2900,11287,1920,8960,2400,100,2825
308455,340500,Caustic Bite (dot),20,1.0,3362,3347,18132,150,2260,5720,7896,800,4878,2900,11287,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3362,3347,18132,150,2260,5720,7896,800,4878,2900,11287,1920,8960,2400,100,2850
339325,340795,Burst Shot,163,0.7428,3362,3347,18295,150,2260,5720,7896,800,4878,2900,11287,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,72,0.2572,3362,3347,18295,150,2260,5720,7896,800,4878,2900,11359,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3362,3347,18295,150,2260,5980,7896,800,4878,2900,11359,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3362,3347,18295,150,2260,5980,7896,800,4878,2900,11359,1920,9040,2400,100,2850
341415,342885,Burst Shot,161,0.7325,3362,3347,18456,150,2260,5980,7896,800,4878,2900,11359,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,74,0.2675,3362,3347,18456,150,2260,5980,7896,800,4878,2900,11433,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3362,3347,18456,150,2280,5980,7896,800,4878,2900,11433,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3362,3347,18456,150,2280,5980,7896,800,4878,2900,11433,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3362,3347,18456,150,2280,5980,7896,800,4878,2900,11433,1920,9120,2400,100,2875
343505,344975,Burst Shot,163,0.7454,3362,3347,18619,150,2280,5980,7896,800,4878,2900,11433,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,71,0.2546,3362,3347,18619,150,2280,5980,7896,800,4878,2900,11504,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3362,3347,18619,150,2280,5980,7896,900,4878,2900,11504,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3362,3347,18619,150,2280,5980,7896,900,4878,2900,11504,1920,9120,2400,100,2900
345595,346500,Caustic Bite (dot),20,1.0,3362,3347,18619,150,2300,5980,7896,900,4878,2900,11504,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3362,3347,18619,150,2300,5980,7896,900,4878,2900,11504,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,146,0.5227,3362,3347,18619,150,2300,5980,7896,900,4878,2900,11650,1920,9200,2400,100,2900
347685,349155,Burst Shot,105,0.4773,3362,3347,18724,150,2300,5980,7896,900,4878,2900,11650,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3362,3347,18724,150,2300,5980,7896,900,4878,2900,11650,1920,9200,2400,100,2925
345595,349500,Caustic Bite (dot),20,1.0,3362,3347,18724,150,2320,5980,7896,900,4878,2900,11650,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3362,3347,18724,150,2320,5980,7896,900,4878,2900,11650,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.7408,3362,3347,18886,150,2320,5980,7896,900,4878,2900,11650,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,72,0.2592,3362,3347,18886,150,2320,5980,7896,900,4878,2900,11722,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3362,3347,18886,150,2340,5980,7896,900,4878,2900,11722,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3362,3347,18886,150,2340,5980,7896,900,4878,2900,11722,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,71,0.2541,3362,3347,18886,150,2340,5980,7896,900,4878,2900,11793,1920,9280,2400,100,2950
351865,353335,Burst Shot,164,0.7459,3362,3347,19050,150,2340,5980,7896,900,4878,2900,11793,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3362,3347,19050,150,2340,5980,7896,900,4878,2900,11793,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,73,0.2617,3362,3347,19050,150,2340,5980,7896,900,4878,2900,11866,1920,9360,2400,100,2950
353955,355425,Burst Shot,162,0.7383,3362,3347,19212,150,2340,5980,7896,900,4878,2900,11866,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3362,3347,19212,150,2340,5980,7896,900,4878,2900,11866,1920,9360,2400,100,2975
345595,355500,Caustic Bite (dot),20,1.0,3362,3347,19212,150,2360,5980,7896,900,4878,2900,11866,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3362,3347,19212,150,2360,6240,7896,900,4878,2900,11866,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3362,3347,19212,150,2360,6240,7896,900,4878,2900,11866,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,69,0.2473,3362,3347,19212,150,2360,6240,7896,900,4878,2900,11935,1920,9440,2400,100,2975
356045,357515,Burst Shot,165,0.7527,3362,3347,19377,150,2360,6240,7896,900,4878,2900,11935,1920,9440,2400,100,2975
345595,358500,Caustic Bite (dot),20,1.0,3362,3347,19377,150,2380,6240,7896,900,4878,2900,11935,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3362,3347,19377,150,2380,6240,7896,900,4878,2900,11935,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3362,3347,19377,150,2380,6240,7896,900,4878,2900,11935,1920,9520,2400,100,3000
358135,359605,Burst Shot,161,0.7331,3362,3347,19538,150,2380,6240,7896,900,4878,2900,11935,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,74,0.2669,3362,3347,19538,150,2380,6240,7896,900,4878,2900,12009,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3362,3347,19538,150,2380,6240,7896,900,4878,2900,12009,1920,9520,2400,100,3025
345595,361500,Caustic Bite (dot),20,1.0,3362,3347,19538,150,2400,6240,7896,900,4878,2900,12009,1920,9520,2400,100,3025
360225,361695,Burst Shot,164,0.746,3362,3347,19702,150,2400,6240,7896,900,4878,2900,12009,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,71,0.254,3362,3347,19702,150,2400,6240,7896,900,4878,2900,12080,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3362,3347,19702,150,2400,6240,7896,900,4878,2900,12080,1920,9600,2400,100,3025
362315,363785,Burst Shot,162,0.7383,3362,3347,19864,150,2400,6240,7896,900,4878,2900,12080,1920,9600,2400,100,3025
362315,363785,Refulgent Arrow,73,0.2617,3362,3347,19864,150,2400,6240,7896,900,4878,2900,12153,1920,9600,2400,100,3025
345595,364500,Caustic Bite (dot),20,1.0,3362,3347,19864,150,2420,6240,7896,900,4878,2900,12153,1920,9600,2400,100,3025
345595,364500,Stormbite (dot),25,1.0,3362,3347,19864,150,2420,6240,7896,900,4878,2900,12153,1920,9600,2400,100,3050
364800,365558,Shot,80,1.0,3362,3347,19864,150,2420,6240,7896,900,4878,2900,12153,1920,9680,2400,100,3050
364505,365975,Burst Shot,162,0.7392,3362,3347,20026,150,2420,6240,7896,900,4878,2900,12153,1920,9680,2400,100,3050
364505,365975,Refulgent Arrow,73,0.2608,3362,3347,20026,150,2420,6240,7896,900,4878,2900,12226,1920,9680,2400,100,3050
345595,367500,Caustic Bite (dot),20,1.0,3362,3347,20026,150,2440,6240,7896,900,4878,2900,12226,1920,9680,2400,100,3050
345595,367500,Stormbite (dot),25,1.0,3362,3347,20026,150,2440,6240,7896,900,4878,2900,12226,1920,9680,2400,100,3075
366695,368165,Burst Shot,163,0.7451,3362,3347,20189,150,2440,6240,7896,900,4878,2900,12226,1920,9680,2400,100,3075
366695,368165,Refulgent Arrow,71,0.2549,3362,3347,20189,150,2440,6240,7896,900,4878,2900,12297,1920,9680,2400,100,3075
367840,368598,Shot,80,1.0,3362,3347,20189,150,2440,6240,7896,900,4878,2900,12297,1920,9760,2400,100,3075
368043,369693,Heartbreak Shot,180,1.0,3362,3347,20189,150,2440,6240,8076,900,4878,2900,12297,1920,9760,2400,100,3075
345595,370500,Caustic Bite (dot),20,1.0,3362,3347,20189,150,2460,6240,8076,900,4878,2900,12297,1920,9760,2400,100,3075
345595,370500,Stormbite (dot),25,1.0,3362,3347,20189,150,2460,6240,8076,900,4878,2900,12297,1920,9760,2400,100,3100
368885,370845,Radiant Encore,1100,1.0,3362,3347,20189,150,2460,6240,8076,900,4878,4000,12297,1920,9760,2400,100,3100
369945,370975,Empyreal Arrow,260,1.0,3362,3347,20189,150,2460,6500,8076,900,4878,4000,12297,1920,9760,2400,100,3100
370565,371365,Pitch Perfect,323,0.8976,3362,3347,20189,150,2460,6500,8076,900,5201,4000,12297,1920,9760,2400,100,3100
370880,371638,Shot,80,1.0,3362,3347,20189,150,2460,6500,8076,900,5201,4000,12297,1920,9840,2400,100,3100
370565,372215,Heartbreak Shot,18,0.1024,3362,3347,20189,150,2460,6500,8094,900,5201,4000,12297,1920,9840,2400,100,3100
371185,372655,Refulgent Arrow,72,0.2599,3362,3347,20189,150,2460,6500,8094,900,5201,4000,12369,1920,9840,2400,100,3100
371185,372655,Burst Shot,162,0.7401,3362,3347,20351,150,2460,6500,8094,900,5201,4000,12369,1920,9840,2400,100,3100
372423,372953,Sidewinder,400,1.0,3362,3347,20351,150,2460,6500,8094,900,5201,4000,12369,1920,9840,2800,100,3100
345595,373500,Caustic Bite (dot),20,1.0,3362,3347,20351,150,2480,6500,8094,900,5201,4000,12369,1920,9840,2800,100,3100
345595,373500,Stormbite (dot),25,1.0,3362,3347,20351,150,2480,6500,8094,900,5201,4000,12369,1920,9840,2800,100,3125
373043,373843,Pitch Perfect,26,0.0745,3362,3347,20351,150,2480,6500,8094,900,5227,4000,12369,1920,9840,2800,100,3125
