sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
17864,18574,Lemure's Slice,280.0,37084.0,,Default Target,[],96907499.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
17471,18631,Fire IV,300.0,93523.0,,Default Target,['3 Astral Fire'],269989736.0,"['Arcane Circle', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
18110,18642,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
18178,18710,Auto,90.0,7796.0,,Default Target,[],4039533.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
17291,18711,The Forbidden Chakra,400.0,44906.0,0.84,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
18044,18714,Dosis III,380.0,57818.0,,Default Target,[],201805421.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
17481,18771,Glare III,350.0,53125.0,,Default Target,[],166445243.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
17670,18830,Primal Rend,700.0,125656.0,,Default Target,['Surging Tempest'],13160790.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
19022,19022,Arm Punch (pet),144.0,19128.0,,Default Target,[],25726420.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
17961,19251,Dragon Kick,320.0,42767.0,,Default Target,['Opo-opo Form'],125506614.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
18744,19284,Void Reaping,600.0,79474.0,,Default Target,['Enhanced Void Reaping'],445075681.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Enhanced Void Reaping', 'Grade 4 Gemdraught']"
18505,19355,Blazing Shot,260.0,37638.0,,Default Target,['Overheated'],99616798.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Overheated']"
18630,19388,Shot,80.0,8486.0,,Default Target,[],5065501.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
18500,19391,Blade of Truth,880.0,102724.0,,Default Target,['Requiescat'],701478425.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
-170,19500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,19500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,19500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
9125,19500,Circle of Scorn (dot),30.0,3496.0,,Default Target,[],812432.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
19130,19662,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
19125,19703,Intervene,150.0,17504.0,,Default Target,[],20364573.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
19190,19722,Auto,90.0,12687.0,,Default Target,[],11343388.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
19263,19795,Auto,90.0,23.0,,Default Target,[],29.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
19125,19835,Double Check,180.0,26054.0,,Default Target,[],47734455.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
18581,20001,The Forbidden Chakra,400.0,9291.0,0.1738,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
20030,20030,Thin Air,,,,,,,[]
19921,20453,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
19301,20461,Fire IV,300.0,93523.0,,Default Target,['3 Astral Fire'],269989736.0,"['Arcane Circle', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
19901,20521,Leaping Opo,460.0,85192.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",75645205.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
20622,20622,Pile Bunker (pet),408.0,54206.0,,Default Target,[],206615024.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
19231,20651,The Forbidden Chakra,400.0,8649.0,0.1618,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
20150,20682,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
19421,20711,Glare III,350.0,53125.0,,Default Target,[],166445243.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
20197,20729,Auto,90.0,10464.0,,Default Target,['Surging Tempest'],7279117.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
20005,20855,Blazing Shot,260.0,37638.0,,Default Target,['Overheated'],99616798.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Overheated']"
20245,20865,Cross Reaping,600.0,79474.0,,Default Target,['Enhanced Cross Reaping'],445075681.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Enhanced Cross Reaping', 'Grade 4 Gemdraught']"
10242,20912,Wildfire (dot),1440.0,163547.0,,Default Target,['6 GCD'],22290502.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
20418,20950,Auto,90.0,7796.0,,Default Target,[],4039533.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
20484,21154,Dosis III,380.0,57818.0,,Default Target,[],201805421.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
20170,21230,Primal Ruination,780.0,140025.0,,Default Target,['Surging Tempest'],16338000.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
20625,21335,Checkmate,180.0,26054.0,,Default Target,[],47734455.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
20865,21575,Lemure's Slice,280.0,37084.0,,Default Target,[],96907499.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
21170,21702,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
21000,21891,Blade of Valor,1000.0,116734.0,,Default Target,['Requiescat'],905867113.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught', 'Requiescat']"
21970,21970,Thin Air,,,,,,,[]
20551,21971,The Forbidden Chakra,400.0,40271.0,0.7533,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
21270,22028,Shot,80.0,8486.0,,Default Target,[],5065501.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
21631,22163,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
21131,22291,Fire IV,300.0,93523.0,,Default Target,['3 Astral Fire'],269989736.0,"['Arcane Circle', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught', 'Ley Lines']"
-170,22500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,22500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,22500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
9125,22500,Circle of Scorn (dot),30.0,3496.0,,Default Target,[],812432.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
21131,22551,The Forbidden Chakra,400.0,6597.0,0.1234,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
22622,22622,Crowned Collider (pet),468.0,62180.0,,Default Target,[],271875474.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
21361,22651,Glare III,350.0,53125.0,,Default Target,[],166445243.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Presence of Mind']"
21506,22656,Drill,660.0,95549.0,,Default Target,[],641971673.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
22190,22722,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
21625,22785,Blade of Honor,1000.0,116734.0,,Default Target,[],905867113.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
22126,22836,Double Check,180.0,26054.0,,Default Target,[],47734455.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
21841,23131,Dragon Kick,320.0,42767.0,,Default Target,['Opo-opo Form'],125506614.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
22545,23165,Communio,1100.0,145704.0,,Default Target,[],1495948559.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
22658,23190,Auto,90.0,7796.0,,Default Target,[],4039533.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
22746,23456,Checkmate,180.0,26054.0,,Default Target,[],47734455.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
23045,23577,Auto,90.0,12687.0,,Default Target,[],11343388.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
22924,23594,Dosis III,380.0,57818.0,,Default Target,[],201805421.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
22670,23607,Inner Chaos,660.0,118475.0,,Default Target,['Surging Tempest'],11693976.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
23210,23742,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
22461,23881,The Forbidden Chakra,400.0,11627.0,0.2175,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
23424,23956,Auto,90.0,23.0,,Default Target,[],29.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
23557,24089,Auto,90.0,10464.0,,Default Target,['Surging Tempest'],7279117.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
22961,24121,Fire IV,300.0,93523.0,,Default Target,['3 Astral Fire'],269989736.0,"['Arcane Circle', 'Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
23111,24531,The Forbidden Chakra,400.0,4266.0,0.0798,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire', 'Riddle of Wind']"
24101,24633,Auto,90.0,0.0,,Default Target,[],0.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
23910,24668,Shot,80.0,8486.0,,Default Target,[],5065501.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
24230,24762,Auto,90.0,10469.0,,Default Target,[],7520660.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
23500,24793,Atonement,460.0,53694.0,,Default Target,[],191636472.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
24006,24806,Heated Split Shot,220.0,31843.0,,Default Target,[],71307047.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
23601,24891,Glare III,350.0,53125.0,,Default Target,[],166445243.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
23781,25201,Elixir Burst,900.0,120288.0,,Default Target,[],992895451.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
24626,25336,Double Check,180.0,26054.0,,Default Target,[],47734455.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
24866,25406,Unveiled Gibbet,440.0,58277.0,,Default Target,[],239313175.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
24898,25430,Auto,90.0,7796.0,,Default Target,[],4039533.0,"['Arcane Circle', 'Brotherhood', 'Fight or Flight', 'Grade 4 Gemdraught']"
-170,25500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
940,25500,Eukrasian Dosis III (dot),85.0,12172.0,,Default Target,[],8943404.0,['Grade 4 Gemdraught']
1050,25500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
24246,25536,Perfectio,1300.0,172198.0,,Default Target,[],2089470539.0,"['Arcane Circle', 'Brotherhood', ""Death's Design"", 'Grade 4 Gemdraught']"
25171,25703,Heavy Swing,240.0,24970.0,,Default Target,['Surging Tempest'],41451815.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Surging Tempest']"
24431,25851,The Forbidden Chakra,400.0,22212.0,0.4155,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
25481,26241,High Thunder,150.0,25220.0,,Default Target,[],19631802.0,"['Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
25721,26341,Leaping Opo,460.0,82711.0,,Default Target,"['Formless Fist', ""Opo-opo's Fury""]",71300222.0,"['Brotherhood', 'Formless Fist', 'Grade 4 Gemdraught', ""Opo-opo's Fury"", 'Riddle of Fire']"
25071,26361,Dia,85.0,12841.0,,Default Target,[],9723561.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
25011,26431,The Forbidden Chakra,400.0,6506.0,0.1217,Default Target,[],196112483.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught', 'Riddle of Fire']"
25981,26513,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
26224,26756,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
26245,26777,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
26270,26802,Auto,90.0,9680.0,,Default Target,[],6431050.0,"['Grade 4 Gemdraught', 'Riddle of Fire']"
26000,27160,Supplication,500.0,53965.0,,Default Target,[],193605409.0,"['Fight or Flight', 'Grade 4 Gemdraught']"
26736,27226,Gibbet,620.0,75933.0,,Default Target,['Enhanced Gibbet'],406285543.0,"[""Death's Design"", 'Enhanced Gibbet', 'Grade 4 Gemdraught']"
26507,27307,Heated Slug Shot,320.0,42833.0,,Default Target,[],129006970.0,['Grade 4 Gemdraught']
26550,27308,Shot,80.0,7847.0,,Default Target,[],4329995.0,['Grade 4 Gemdraught']
26917,27449,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
27138,27670,Auto,90.0,7208.0,,Default Target,[],3453776.0,"['Fight or Flight', 'Grade 4 Gemdraught']"
26371,27791,The Forbidden Chakra,400.0,20671.0,0.4809,Default Target,[],126781374.0,['Grade 4 Gemdraught']
27671,28294,Maim,340.0,32714.0,,Default Target,['Surging Tempest'],71146594.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
27201,28361,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
26951,28371,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
28474,28474,Druochole,,,,,,,[]
25071,28500,Dia (dot),85.0,13163.0,,Default Target,[],10220053.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
25406,28500,Eukrasian Dosis III (dot),85.0,12780.0,,Default Target,[],9861716.0,"['Brotherhood', 'Grade 4 Gemdraught']"
25481,28500,Thunder (dot),60.0,11396.0,,Default Target,[],4009118.0,"['Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
27661,28501,Twin Snakes,420.0,45131.0,,Default Target,[],139764438.0,['Grade 4 Gemdraught']
27866,28536,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
28310,28842,Auto,90.0,8418.0,,Default Target,[],4862252.0,['Grade 4 Gemdraught']
28961,29493,Auto,90.0,0.0,,Default Target,[],0.0,['Grade 4 Gemdraught']
29024,29556,Auto,90.0,21.0,,Default Target,[],25.0,['Grade 4 Gemdraught']
28311,29731,The Forbidden Chakra,400.0,2205.0,0.0513,Default Target,[],126781374.0,['Grade 4 Gemdraught']
28461,29751,Glare III,350.0,49122.0,,Default Target,[],142303382.0,['Grade 4 Gemdraught']
28500,29790,Sepulchre,540.0,46625.0,,Default Target,[],144509834.0,['Grade 4 Gemdraught']
29007,29807,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
29378,29910,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
29931,29931,Afflatus Rapture,,,,,,,[]
29190,29948,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
29445,29977,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
28891,30311,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
29851,30383,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Grade 4 Gemdraught']"
29227,30387,Shadow of Death,300.0,36740.0,,Default Target,[],95117812.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
29351,30511,Fire IV,300.0,86475.0,,Default Target,['3 Astral Fire'],230834749.0,"['Enochian', 'Grade 4 Gemdraught']"
30277,30809,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
30350,30882,Auto,90.0,8418.0,,Default Target,[],4862252.0,['Grade 4 Gemdraught']
30307,30977,Dosis III,380.0,53462.0,,Default Target,[],172533440.0,['Grade 4 Gemdraught']
29601,31201,Demolish,420.0,45131.0,,Default Target,[],139764438.0,['Grade 4 Gemdraught']
30796,31463,Onslaught,150.0,14430.0,,Default Target,['Surging Tempest'],13842047.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
25071,31500,Dia (dot),85.0,13163.0,,Default Target,[],10220053.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
25406,31500,Eukrasian Dosis III (dot),85.0,12780.0,,Default Target,[],9861716.0,"['Brotherhood', 'Grade 4 Gemdraught']"
25481,31500,Thunder (dot),60.0,11396.0,,Default Target,[],4009118.0,"['Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
31000,31623,Fast Blade,220.0,18993.0,,Default Target,[],23978852.0,['Grade 4 Gemdraught']
30251,31671,The Forbidden Chakra,400.0,2398.0,0.0558,Default Target,[],126781374.0,['Grade 4 Gemdraught']
30171,31686,Storm's Path,500.0,48117.0,,Default Target,['Surging Tempest'],153906513.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
31501,32121,Flare Star,500.0,133166.0,,Default Target,['3 Astral Fire'],547404282.0,['Enochian']
31618,32150,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
31717,32207,Slice,420.0,51434.0,,Default Target,[],186419631.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
30831,32251,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
31508,32308,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
32360,32360,Afflatus Rapture,,,,,,,[]
31830,32588,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
31542,32832,Dragon Kick,320.0,34386.0,,Default Target,['Opo-opo Form'],81138168.0,"['Grade 4 Gemdraught', 'Opo-opo Form']"
32430,32920,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
32390,32922,Auto,90.0,8418.0,,Default Target,[],4862252.0,['Grade 4 Gemdraught']
32401,32933,Auto,90.0,0.0,,Default Target,[],0.0,[]
33131,33131,Transpose,,,,,,,[]
32645,33177,Auto,90.0,11731.0,,Default Target,[],9697594.0,"[""Death's Design"", 'Grade 4 Gemdraught']"
32671,33294,Fell Cleave,580.0,55814.0,,Default Target,['Surging Tempest'],207082394.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
33296,33296,Infuriate,,,,,,,[]
32747,33417,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
32192,33612,The Forbidden Chakra,400.0,2437.0,0.0567,Default Target,[],126781374.0,['Grade 4 Gemdraught']
33131,33663,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
33247,33779,Auto,90.0,21.0,,Default Target,[],25.0,[]
33831,33831,Triplecast,,,,,,,[]
33637,34169,Auto,90.0,9676.0,,Default Target,['Surging Tempest'],6223026.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
32772,34192,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],126781374.0,['Grade 4 Gemdraught']
33500,34258,Riot Blade,330.0,28490.0,,Default Target,[],53957265.0,['Grade 4 Gemdraught']
33482,34372,Rising Raptor,540.0,58028.0,,Default Target,"[""Raptor's Fury""]",231066847.0,"['Grade 4 Gemdraught', ""Raptor's Fury""]"
33858,34390,Auto,90.0,5767.0,,Default Target,[],2210488.0,['Grade 4 Gemdraught']
25071,34500,Dia (dot),85.0,13163.0,,Default Target,[],10220053.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
25406,34500,Eukrasian Dosis III (dot),85.0,12780.0,,Default Target,[],9861716.0,"['Brotherhood', 'Grade 4 Gemdraught']"
25481,34500,Thunder (dot),60.0,11396.0,,Default Target,[],4009118.0,"['Brotherhood', 'Enochian', 'Grade 4 Gemdraught']"
34208,34788,Waxing Slice,500.0,56579.0,,Default Target,[],225581193.0,"[""Death's Design""]"
34791,34791,Afflatus Rapture,,,,,,,[]
34008,34808,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
34430,34962,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
34470,35228,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
34581,35421,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
34132,35552,The Forbidden Chakra,400.0,1977.0,0.0498,Default Target,[],108158778.0,[]
35188,35858,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
35171,36108,Inner Chaos,660.0,109547.0,,Default Target,['Surging Tempest'],9995525.0,"['Grade 4 Gemdraught', 'Surging Tempest']"
34712,36132,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
35841,36373,Auto,90.0,0.0,,Default Target,[],0.0,[]
35845,36377,Auto,90.0,10837.0,,Default Target,[],8273889.0,"[""Death's Design""]"
35422,36442,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
36000,36578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
36047,36579,Auto,90.0,21.0,,Default Target,[],25.0,[]
36098,36630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
36411,36943,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
36470,37002,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
36509,37309,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
36042,37462,The Forbidden Chakra,400.0,1786.0,0.045,Default Target,[],108158778.0,[]
25071,37500,Dia (dot),85.0,13163.0,,Default Target,[],10220053.0,"['Arcane Circle', 'Brotherhood', 'Grade 4 Gemdraught']"
25406,37500,Eukrasian Dosis III (dot),85.0,12780.0,,Default Target,[],9861716.0,"['Brotherhood', 'Grade 4 Gemdraught']"
