sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
304763,305383,Flanksbane Fang,55941.0,1222168,597729,550579,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,607262,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
305130,305662,Auto,8841.0,1231009,597729,550579,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,607262,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
305383,307083,Death Rattle,31323.0,1231009,629052,550579,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,607262,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
306883,307503,Reawaken,83913.0,1231009,629052,550579,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
307370,307902,Auto,8841.0,1239850,629052,550579,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
309610,310142,Auto,8841.0,1248691,629052,550579,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
308754,310454,First Generation,76080.0,1248691,629052,626659,259081,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
309374,310664,First Legacy,35800.0,1248691,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,558187,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
310455,311925,Second Generation,76080.0,1248691,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,634267,262663,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
311075,312145,Second Legacy,35800.0,1248691,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
311850,312382,Auto,8841.0,1257532,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,558187,262663,349094,347444,871602,216918,217868,503009
312155,313625,Third Generation,76080.0,1257532,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,262663,349094,347444,871602,216918,217868,503009
312775,313985,Third Legacy,35800.0,1257532,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
314090,314622,Auto,8841.0,1266373,629052,626659,294881,279705,279705,558187,262663,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
313856,315326,Fourth Generation,76080.0,1266373,629052,626659,294881,279705,279705,634267,262663,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
314476,315546,Fourth Legacy,35800.0,1266373,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
316330,316862,Auto,8841.0,1275214,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,944028,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
315557,317887,Ouroboros,128671.0,1275214,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,1072699,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
318570,319102,Auto,8841.0,1284055,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,1072699,322398,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
318107,319397,Reaving Fangs,33562.0,1284055,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,1072699,355960,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
320810,321342,Auto,8841.0,1292896,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,1072699,355960,691175,634267,298463,335620,633787,332569,634267,298463,349094,347444,871602,216918,217868,503009
320227,321387,Swiftskin's Sting,33562.0,1292896,629052,626659,294881,279705,279705,634267,298463,272216,279705,623726,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
322348,322968,Hindsbane Fang,55941.0,1292896,629052,626659,294881,279705,279705,634267,298463,328157,279705,623726,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
323050,323582,Auto,8841.0,1301737,629052,626659,294881,279705,279705,634267,298463,328157,279705,623726,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
322968,324668,Death Rattle,31323.0,1301737,660375,626659,294881,279705,279705,634267,298463,328157,279705,623726,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
324468,325628,Steel Fangs,33562.0,1301737,660375,626659,294881,279705,279705,634267,298463,328157,279705,623726,335620,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
325290,325822,Auto,8841.0,1310578,660375,626659,294881,279705,279705,634267,298463,328157,279705,623726,335620,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
326588,327478,Hunter's Sting,33562.0,1310578,660375,626659,294881,279705,279705,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
327530,328062,Auto,8841.0,1319419,660375,626659,294881,279705,279705,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
328708,329328,Flanksting Strike,55941.0,1319419,660375,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
329770,330302,Auto,8841.0,1328260,660375,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
329328,331028,Death Rattle,31323.0,1328260,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,871602,216918,217868,503009
330828,331628,Uncoiled Fury,76080.0,1328260,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,216918,217868,503009
331448,332068,Uncoiled Twinfang,19018.0,1328260,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,216918,236886,503009
332010,332542,Auto,8841.0,1337101,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,216918,236886,503009
332068,333048,Uncoiled Twinblood,19018.0,1337101,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,235936,236886,503009
334250,334782,Auto,8841.0,1345942,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,235936,236886,503009
333799,335089,Reaving Fangs,33562.0,1345942,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,389522,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,235936,236886,503009
336490,337022,Auto,8841.0,1354783,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,389522,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,947682,235936,236886,503009
335919,337079,Swiftskin's Sting,33562.0,1354783,691698,626659,294881,279705,335646,634267,298463,328157,279705,623726,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
338039,338659,Hindsting Strike,55941.0,1354783,691698,626659,294881,279705,335646,634267,298463,328157,335646,623726,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
338730,339262,Auto,8841.0,1363624,691698,626659,294881,279705,335646,634267,298463,328157,335646,623726,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
338659,340359,Death Rattle,31323.0,1363624,723021,626659,294881,279705,335646,634267,298463,328157,335646,623726,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
340159,341319,Steel Fangs,33562.0,1363624,723021,626659,294881,279705,335646,634267,298463,328157,335646,623726,369182,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
340970,341502,Auto,8841.0,1372465,723021,626659,294881,279705,335646,634267,298463,328157,335646,623726,369182,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
342279,343169,Hunter's Sting,33562.0,1372465,723021,626659,294881,279705,335646,634267,298463,328157,335646,623726,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
343210,343742,Auto,8841.0,1381306,723021,626659,294881,279705,335646,634267,298463,328157,335646,623726,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
344400,345020,Flanksbane Fang,55941.0,1381306,723021,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
345450,345982,Auto,8841.0,1390147,723021,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
345020,346720,Death Rattle,31323.0,1390147,754344,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
346520,347810,Reaving Fangs,33562.0,1390147,754344,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
347690,348222,Auto,8841.0,1398988,754344,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,503009
348640,349220,Vicewinder,55941.0,1398988,754344,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,558950
349930,350462,Auto,8841.0,1407829,754344,626659,294881,335646,335646,634267,298463,328157,335646,623726,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,558950
351190,352170,Hunter's Coil,69366.0,1407829,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,947682,235936,236886,558950
351810,352430,Twinfang Bite,19018.0,1407829,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,366462,947682,235936,236886,558950
352170,352702,Auto,8841.0,1416670,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,366462,947682,235936,236886,558950
352430,353100,Twinblood Bite,19018.0,1416670,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,368112,366462,947682,235936,236886,558950
353741,354361,Swiftskin's Coil,69366.0,1416670,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,368112,366462,947682,235936,236886,558950
354410,354942,Auto,8841.0,1425511,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,368112,366462,947682,235936,236886,558950
354361,355031,Twinblood Bite,19018.0,1425511,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,366462,947682,235936,236886,558950
354981,355601,Twinfang Bite,19018.0,1425511,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,947682,235936,236886,558950
356291,357091,Uncoiled Fury,76080.0,1425511,754344,626659,294881,335646,335646,634267,298463,328157,335646,693092,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1023762,235936,236886,558950
